EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
691,2013-06-10 10:00:04,2013-06-10 10:00:09,2.0,2.0,2.0,0.0,0.0,0.0,-0.336985889267,-0.713754552349,0.620623503431,-0.31393638774,-1.0886624671,-0.705602558683,0.920520104337,0.0461028927042,0.461448143172
692,2013-06-10 10:00:09,2013-06-10 10:00:14,1.0,1.0,1.0,0.0,0.0,0.0,-0.180854833799,0.490896996825,-0.280230130717,-0.200746072711,-0.215611474724,-0.0449295549262,0.282959081202,-0.0356188529639,0.461448143172
693,2013-06-10 10:00:14,2013-06-10 10:00:19,1.0,1.0,1.0,0.0,0.0,0.0,-0.147830733634,0.490896996825,-0.525221487312,-0.150901571844,0.585609843585,0.645283370543,-0.615673549772,-0.515196465701,0.461448143172
694,2013-06-10 10:00:19,2013-06-10 10:00:24,1.0,1.0,1.0,0.0,0.0,0.0,-0.135450060385,0.506994790355,-0.540533447099,-0.135897630655,0.56861072733,0.617382293476,-0.571728633005,-0.54637976339,0.461448143172
695,2013-06-10 10:00:24,2013-06-10 10:00:29,1.0,1.0,1.0,0.0,0.0,0.0,-0.143093780391,0.490896996825,-0.525221487312,-0.143086243922,0.538899045993,0.618171945953,-0.586153714225,0.505250069024,-1.14358887656
696,2013-06-10 10:00:29,2013-06-10 10:00:34,2.0,2.0,2.0,0.0,0.0,0.0,-0.302912123326,-0.209357021737,0.140848763431,-0.290074748337,-0.305911749166,-0.449596440236,0.37808602583,0.505250069024,0.461448143172
697,2013-06-10 10:00:34,2013-06-10 10:00:39,2.0,2.0,2.0,0.0,0.0,0.0,-0.437511573144,-0.898879177946,0.796711040984,-0.427444358159,-0.887000824541,-0.680199488184,0.464612632753,0.328903144161,0.461448143172
698,2013-06-10 10:00:39,2013-06-10 10:00:44,1.0,1.0,1.0,0.0,0.0,0.0,-0.224483249747,0.493579962413,-0.515013514121,-0.243339185279,0.550376700072,0.226925658989,-0.273018423696,-0.523798754719,0.461448143172
699,2013-06-10 10:00:44,2013-06-10 10:00:49,2.0,2.0,2.0,0.0,0.0,0.0,-0.797331618059,-6.25944442349,5.89559365012,-0.714131657857,-5.82182706842,-6.66851402324,6.3326644107,7.40106000284,0.461448143172
700,2013-06-10 10:00:49,2013-06-10 10:00:54,2.0,1.0,1.0,0.0,0.0,0.0,-0.99474952736,0.150160367103,-0.0862786400787,-0.988216072233,-0.132743221399,-0.72488447082,0.426617033534,-0.0904584454518,0.461448143172
701,2013-06-10 10:00:54,2013-06-10 10:00:59,2.0,2.0,2.0,0.0,0.0,0.0,-0.813561065817,0.0696713994522,0.000489132048758,-0.85423940212,-0.0213314420404,-0.123462486708,0.168543332134,-0.176481335629,0.461448143172
702,2013-06-10 10:00:59,2013-06-10 10:01:04,2.0,1.0,2.0,0.0,0.0,0.0,-0.543231756885,0.206502644459,-0.239398237951,-0.563536160497,0.313806437535,0.126951571708,-0.182685703955,-0.346376543728,0.461448143172
703,2013-06-10 10:01:04,2013-06-10 10:01:09,1.0,1.0,1.0,0.0,0.0,0.0,-0.366268872951,0.493579962413,-0.52777348061,-0.37986203567,0.583347880319,0.582929123608,-0.568240496356,-0.511970607319,-2.74862589628
704,2013-06-10 10:01:09,2013-06-10 10:01:14,1.0,1.0,1.0,0.0,0.0,0.0,-0.302373833185,0.493579962413,-0.52777348061,-0.298943719943,0.546041326189,0.584153503974,-0.569171885991,-0.499067173793,-2.74862589628
705,2013-06-10 10:01:14,2013-06-10 10:01:19,1.0,1.0,1.0,0.0,0.0,0.0,-0.288916579654,0.493579962413,-0.52777348061,-0.288773080766,0.535705866185,0.546771123048,-0.540735002242,-0.522723468591,-1.14358887656
706,2013-06-10 10:01:19,2013-06-10 10:01:24,1.0,1.0,1.0,0.0,0.0,0.0,-0.34419897716,0.413090994762,-0.451213681674,-0.342728793074,0.388044125604,0.572301183837,-0.487500433481,-0.370032838527,0.461448143172
707,2013-06-10 10:01:24,2013-06-10 10:01:29,1.0,1.0,1.0,0.0,0.0,0.0,-0.35353831111,0.246747128284,-0.292990097206,-0.34837454105,0.415407999444,0.536854875229,-0.483599413196,-0.447453439686,0.461448143172
708,2013-06-10 10:01:29,2013-06-10 10:01:34,1.0,1.0,1.0,0.0,0.0,0.0,-0.335021130251,0.49894589359,-0.517565507418,-0.342904077317,0.576465975528,0.549145059424,-0.537517998955,-0.411968997488,-1.14358887656
709,2013-06-10 10:01:34,2013-06-10 10:01:39,1.0,1.0,1.0,0.0,0.0,0.0,-0.287140222188,0.493579962413,-0.52777348061,-0.283979290118,0.542921911934,0.622389074682,-0.573808893317,-0.542078618881,-5.95869993574
710,2013-06-10 10:01:39,2013-06-10 10:01:44,1.0,1.0,1.0,0.0,0.0,0.0,-0.349043588431,0.410408029174,-0.448661688376,-0.33612213443,0.473824846198,0.522043842297,-0.515144611441,-0.48078730963,-4.35366291601
711,2013-06-10 10:01:44,2013-06-10 10:01:49,2.0,2.0,2.0,0.0,0.0,0.0,-0.627420334975,-2.57841563626,2.39425884545,-0.56464004355,-1.33086183546,-0.790482749298,1.15664901336,0.0740603320118,-1.14358887656
712,2013-06-10 10:01:49,2013-06-10 10:01:54,1.0,1.0,1.0,0.0,0.0,0.0,-1.10224606857,0.36748057976,-0.40782979561,-1.08534754657,0.187146040606,0.380387810191,-0.375893020062,-0.348527115983,0.461448143172
713,2013-06-10 10:01:54,2013-06-10 10:01:59,1.0,1.0,1.0,0.0,0.0,0.0,-1.10165394941,0.227966369166,-0.275126144121,-1.10631431292,0.155915928376,0.320930559583,-0.279632713,-0.411968997488,0.461448143172
714,2013-06-10 10:01:59,2013-06-10 10:02:04,2.0,2.0,2.0,0.0,0.0,0.0,-1.10593335603,-1.17522463355,1.05956635066,-1.00970878292,-1.96389834059,-2.78382553223,1.99285936904,2.06979138412,0.461448143172
715,2013-06-10 10:02:04,2013-06-10 10:02:09,2.0,2.0,2.0,0.0,0.0,0.0,-1.85857063152,-3.65428483719,3.41760815789,-1.81682864585,-3.18022308887,-1.61646812724,1.28108879602,2.36226921072,0.461448143172
716,2013-06-10 10:02:09,2013-06-10 10:02:14,2.0,2.0,2.0,0.0,0.0,0.0,-1.98396531992,0.0508906403337,1.75881251428,-1.9226794959,-3.95777111072,-3.09364826401,4.0137019407,2.14506141302,0.461448143172
717,2013-06-10 10:02:14,2013-06-10 10:02:19,2.0,2.0,2.0,0.0,0.0,0.0,-1.66685859772,-0.627899653522,0.538959717899,-1.71729337478,-0.396137900648,-0.469439345771,0.517270153459,0.220299245313,0.461448143172
718,2013-06-10 10:02:19,2013-06-10 10:02:24,1.0,2.0,1.0,0.0,0.0,0.0,-1.5318823448,0.0938180897475,-0.147526479228,-1.52296312908,0.336749961562,0.546163524167,-0.387322883071,0.49127134937,-1.14358887656
719,2013-06-10 10:02:24,2013-06-10 10:02:29,2.0,2.0,2.0,0.0,0.0,0.0,-4.35263034295,0.584800792418,-0.614541252737,-4.34817738277,0.662410382936,0.716801269283,-0.670077419243,-0.615198075532,-9.1687739752
