EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
687,2013-07-10 09:32:46,2013-07-10 09:32:51,2.0,2.0,2.0,0.0,0.0,0.0,-2.54469539472,-4.49754429869,7.24690966872,-2.55054638221,-6.66103963842,-4.47557898772,3.80053448614,3.23223528244,0.801901644754
688,2013-07-10 09:32:51,2013-07-10 09:32:56,2.0,2.0,2.0,0.0,0.0,0.0,-1.17607113046,-1.35653932791,1.1307643507,-1.25279223941,-2.48931618753,-1.72004105153,2.53712409793,1.07758089138,0.801901644754
689,2013-07-10 09:32:56,2013-07-10 09:33:01,1.0,2.0,1.0,0.0,0.0,0.0,-1.54687718971,-0.234751838342,0.146557058147,-1.50709456594,-0.177474076265,-0.0656051278503,0.150249290892,-0.0556629405956,0.801901644754
690,2013-07-10 09:33:01,2013-07-10 09:33:06,2.0,2.0,1.0,0.0,0.0,0.0,-1.08237156261,0.374218513136,0.52617987099,-1.16136584443,0.155623596078,-0.26709169618,0.162048265405,0.30220353266,0.0597818706886
691,2013-07-10 09:33:06,2013-07-10 09:33:11,2.0,2.0,2.0,0.0,0.0,0.0,-1.69905092396,-1.96550967939,1.66504830952,-1.57841601206,-2.19797218633,-1.25987168854,1.27238798507,1.45781401921,0.801901644754
692,2013-07-10 09:33:11,2013-07-10 09:33:16,2.0,2.0,2.0,0.0,0.0,0.0,-1.92073611707,-1.90140753713,1.6088078928,-1.87306944558,-1.92631377273,-1.2306151629,1.03118454415,1.52864175871,0.0597818706886
693,2013-07-10 09:33:16,2013-07-10 09:33:21,1.0,1.0,1.0,0.0,0.0,0.0,-1.77959967527,0.390244048702,0.0621964330711,-1.87909017027,0.342547760036,0.157000373351,-0.106376896674,0.100903641454,0.801901644754
694,2013-07-10 09:33:21,2013-07-10 09:33:26,1.0,1.0,1.0,0.0,0.0,0.0,-1.10773385165,-0.0264198759943,0.0200161205331,-1.11690325557,-0.095363730299,-0.0653153187018,-0.0123993492048,0.0598981080598,0.801901644754
695,2013-07-10 09:33:26,2013-07-10 09:33:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.940765448792,0.133835479658,-0.176825337978,-0.949722143819,0.28178600012,0.253371412139,-0.24648302443,-0.0109296314387,0.801901644754
696,2013-07-10 09:33:31,2013-07-10 09:33:36,1.0,1.0,1.0,0.0,0.0,0.0,-1.38437067103,-0.0264198759943,0.0200161205331,-1.34527528273,-0.291134026356,-0.0824196023961,0.00238831586962,-0.0109296314387,0.801901644754
697,2013-07-10 09:33:36,2013-07-10 09:33:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.696770834763,0.213963157484,-0.162765233798,-0.747796362845,0.115673747297,0.0823498087438,-0.0257126817255,-0.0929406982264,0.801901644754
698,2013-07-10 09:33:41,2013-07-10 09:33:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.525340547716,0.29409083531,-0.162765233798,-0.532734907264,0.211738333884,0.126429478798,-0.178174069496,-0.186135092303,0.801901644754
699,2013-07-10 09:33:46,2013-07-10 09:33:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.478373345785,0.117809944093,-0.162765233798,-0.471967440228,0.233471103985,0.137771097644,-0.187979569912,-0.186135092303,0.801901644754
700,2013-07-10 09:33:51,2013-07-10 09:33:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.5225225156,0.374218513136,-0.387726900668,-0.51682605972,0.387671242915,0.303661146702,-0.327907359855,-0.268146159091,0.801901644754
701,2013-07-10 09:33:56,2013-07-10 09:34:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.541074560363,0.117809944093,-0.162765233798,-0.530245761539,0.293057309284,0.202701206265,-0.244115489819,-0.245779504513,0.801901644754
702,2013-07-10 09:34:01,2013-07-10 09:34:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.55633890099,0.29409083531,-0.317426379771,-0.553470550376,0.229591175746,0.165946985882,-0.163326072292,-0.107851801279,0.0597818706886
703,2013-07-10 09:34:06,2013-07-10 09:34:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.555164720942,0.550499404354,-0.472087525744,-0.552134351079,0.420265183755,0.336355036791,-0.359667132733,-0.309151692485,-2.90869722557
704,2013-07-10 09:34:11,2013-07-10 09:34:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.452306548714,0.29409083531,-0.317426379771,-0.457592436306,0.294074685471,0.268361541622,-0.26809043871,-0.271873934854,0.801901644754
705,2013-07-10 09:34:16,2013-07-10 09:34:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.442913108328,0.29409083531,-0.317426379771,-0.437720244317,0.34953838203,0.233481040545,-0.270726477366,-0.286785037907,0.801901644754
706,2013-07-10 09:34:21,2013-07-10 09:34:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.503031126799,0.117809944093,-0.162765233798,-0.49642412616,0.353833177116,0.281352044688,-0.312113792303,-0.286785037907,-0.682337903377
707,2013-07-10 09:34:26,2013-07-10 09:34:31,1.0,1.0,1.0,0.0,0.0,0.0,-0.530976611948,0.374218513136,-0.387726900668,-0.524337330057,0.390854744481,0.309058153192,-0.336067362088,-0.268146159091,0.801901644754
708,2013-07-10 09:34:31,2013-07-10 09:34:36,1.0,1.0,1.0,0.0,0.0,0.0,-0.531915955986,0.454346190962,-0.387726900668,-0.525452409724,0.389796575642,0.325774264095,-0.333325976188,-0.309151692485,0.801901644754
709,2013-07-10 09:34:36,2013-07-10 09:34:41,1.0,1.0,1.0,0.0,0.0,0.0,-0.541074560363,0.470371726528,-0.472087525744,-0.532491596489,0.377628528415,0.326597314997,-0.339375051666,-0.3277905713,0.801901644754
710,2013-07-10 09:34:41,2013-07-10 09:34:46,1.0,1.0,1.0,0.0,0.0,0.0,-0.555634392961,0.374218513136,-0.387726900668,-0.549992087822,0.322289877765,0.274179786769,-0.269601348998,-0.264418383328,0.0597818706886
711,2013-07-10 09:34:46,2013-07-10 09:34:51,1.0,1.0,1.0,0.0,0.0,0.0,-0.548119640652,0.470371726528,-0.472087525744,-0.543579807696,0.410833761863,0.328806363935,-0.35237887271,-0.268146159091,0.0597818706886
712,2013-07-10 09:34:51,2013-07-10 09:34:56,1.0,1.0,1.0,0.0,0.0,0.0,-0.618570443548,0.213963157484,-0.162765233798,-0.592086479208,0.00231259166346,0.090684104704,-0.147270079038,-0.13394623162,0.801901644754
713,2013-07-10 09:34:56,2013-07-10 09:35:01,1.0,1.0,1.0,0.0,0.0,0.0,-0.642758552542,0.29409083531,-0.317426379771,-0.643024571696,0.244381504277,0.25539435913,-0.289671837586,-0.245779504513,0.801901644754
714,2013-07-10 09:35:01,2013-07-10 09:35:06,1.0,1.0,1.0,0.0,0.0,0.0,-0.580292173975,0.29409083531,-0.317426379771,-0.584875669291,0.348903232853,0.280963590905,-0.30647136095,-0.286785037907,0.801901644754
715,2013-07-10 09:35:06,2013-07-10 09:35:11,1.0,1.0,1.0,0.0,0.0,0.0,-0.580527009984,0.374218513136,-0.317426379771,-0.575079950334,0.370342288539,0.294070304503,-0.321089008551,-0.305423916722,0.801901644754
716,2013-07-10 09:35:11,2013-07-10 09:35:16,1.0,1.0,1.0,0.0,0.0,0.0,-0.577239305849,0.374218513136,-0.387726900668,-0.563322149278,0.380645222433,0.301121010751,-0.329205232917,-0.286785037907,0.801901644754
717,2013-07-10 09:35:16,2013-07-10 09:35:21,1.0,1.0,1.0,0.0,0.0,0.0,-0.6441675686,0.0376822662666,-0.0221641920049,-0.642815169843,-0.0371518034623,-0.0397950220632,0.0770441114306,-0.167496213488,0.801901644754
718,2013-07-10 09:35:21,2013-07-10 09:35:26,1.0,1.0,1.0,0.0,0.0,0.0,-0.641819208504,0.117809944093,-0.162765233798,-0.63200694164,0.207147846188,0.194241461277,-0.174652066586,-0.204773971119,0.801901644754
719,2013-07-10 09:35:26,2013-07-10 09:35:31,1.0,1.0,1.0,0.0,0.0,0.0,-22.9444298812,0.550499404354,-0.542388046641,-22.8397807063,0.448638731608,0.374129943604,-0.392325774284,-0.346429450116,-3.65081699964
