EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
331,2013-06-04 07:39:45,2013-06-04 07:39:50,1.0,1.0,1.0,0.0,0.0,0.0,-0.741510416115,0.539230177603,-0.569653585021,-0.737185145503,0.593457980335,0.450258023276,-0.486559224745,-0.597562611091,-2.71502106776
332,2013-06-04 07:39:50,2013-06-04 07:39:55,1.0,1.0,1.0,0.0,0.0,0.0,-0.74226751989,0.539230177603,-0.569653585021,-0.737974352343,0.556231298615,0.43174692003,-0.461338229168,-0.597562611091,-1.84038340835
333,2013-06-04 07:39:55,2013-06-04 07:40:00,1.0,1.0,1.0,0.0,0.0,0.0,-0.789965057685,0.416511849457,-0.455127514236,-0.771702586066,0.500328398376,0.406870563496,-0.44148793786,-0.299932507255,-0.965745748934
334,2013-06-04 07:40:00,2013-06-04 07:40:05,1.0,1.0,1.0,0.0,0.0,0.0,-0.594884651782,0.363918280252,-0.242436239922,-0.607254581778,0.379511106788,0.333946772708,-0.375287469233,-0.299932507255,-0.0911080895221
335,2013-06-04 07:40:05,2013-06-04 07:40:10,1.0,1.0,1.0,0.0,0.0,0.0,-0.707314562299,0.363918280252,-0.406044912471,-0.697108990818,0.347189694501,0.306694115599,-0.363164366879,-0.569876089804,-0.965745748934
336,2013-06-04 07:40:10,2013-06-04 07:40:15,1.0,1.0,1.0,0.0,0.0,0.0,-0.700122076441,0.363918280252,-0.356962310706,-0.696079205061,0.30757835296,0.321351659416,-0.369305252266,-0.32069739822,-0.0911080895221
337,2013-06-04 07:40:15,2013-06-04 07:40:20,1.0,1.0,1.0,0.0,0.0,0.0,-0.430719316672,0.363918280252,-0.406044912471,-0.44708982109,0.324090324262,0.227183781722,-0.297132205409,-0.0992052279242,0.78352956989
338,2013-06-04 07:40:20,2013-06-04 07:40:25,1.0,1.0,1.0,0.0,0.0,0.0,-0.75059566141,0.363918280252,-0.406044912471,-0.71236846613,0.31960145537,0.41004107103,-0.425407314117,-0.369148810473,-0.0911080895221
339,2013-06-04 07:40:25,2013-06-04 07:40:30,1.0,1.0,1.0,0.0,0.0,0.0,-0.644348765051,0.363918280252,-0.406044912471,-0.684165800601,0.459337790576,0.339766086681,-0.350589349047,-0.306854137577,0.78352956989
340,2013-06-04 07:40:30,2013-06-04 07:40:35,1.0,1.0,2.0,0.0,0.0,0.0,-0.7667472086,-0.302266929683,0.215668043218,-0.713760826789,-0.319197593187,-0.0759978545677,0.240923690485,-0.113048488568,-0.965745748934
341,2013-06-04 07:40:35,2013-06-04 07:40:40,1.0,1.0,1.0,0.0,0.0,0.0,-0.852173751159,0.416511849457,-0.365142744334,-0.859927502637,0.357808107945,0.212924925253,-0.284981928503,-0.528346307873,-0.0911080895221
342,2013-06-04 07:40:40,2013-06-04 07:40:45,1.0,1.0,1.0,0.0,0.0,0.0,-0.820123024704,0.416511849457,-0.455127514236,-0.804215939944,0.482197403325,0.385107711306,-0.431702567252,-0.230716204038,-0.0911080895221
343,2013-06-04 07:40:45,2013-06-04 07:40:50,1.0,1.0,1.0,0.0,0.0,0.0,-0.826936958675,0.363918280252,-0.406044912471,-0.820551528917,0.307549936575,0.185010231608,-0.261195220342,-0.230716204038,-0.0911080895221
344,2013-06-04 07:40:50,2013-06-04 07:40:55,1.0,1.0,1.0,0.0,0.0,0.0,-0.967632076774,0.416511849457,-0.414225346099,-0.959539701953,0.471907537199,0.374845340607,-0.406307882026,-0.344923104347,-0.965745748934
345,2013-06-04 07:40:55,2013-06-04 07:41:00,1.0,1.0,1.0,0.0,0.0,0.0,-0.994761628695,0.416511849457,-0.455127514236,-0.978879369114,0.419317365183,0.25005586626,-0.316621998377,-0.569876089804,0.78352956989
346,2013-06-04 07:41:00,2013-06-04 07:41:05,1.0,1.0,1.0,0.0,0.0,0.0,-1.00927278437,0.416511849457,-0.455127514236,-1.01288101096,0.581125241045,0.443731690337,-0.432164424723,-0.327619028542,-0.0911080895221
347,2013-06-04 07:41:05,2013-06-04 07:41:10,1.0,1.0,1.0,0.0,0.0,0.0,-0.837536411518,0.363918280252,-0.406044912471,-0.839453847726,0.433836364594,0.292797840798,-0.353043350066,-0.327619028542,0.78352956989
348,2013-06-04 07:41:10,2013-06-04 07:41:15,1.0,1.0,1.0,0.0,0.0,0.0,-0.93924068523,0.416511849457,-0.455127514236,-0.933247393171,0.445944520595,0.382091264984,-0.411776211982,-0.535267938195,-0.0911080895221
349,2013-06-04 07:41:15,2013-06-04 07:41:20,1.0,1.0,1.0,0.0,0.0,0.0,-0.809523571861,0.416511849457,-0.324240576196,-0.820491298275,0.514572486705,0.41008499512,-0.422943386537,-0.299932507255,-0.0911080895221
350,2013-06-04 07:41:20,2013-06-04 07:41:25,1.0,1.0,1.0,0.0,0.0,0.0,-0.768009048224,0.363918280252,-0.406044912471,-0.747452084915,0.335151831649,0.282684766031,-0.344425782518,-0.299932507255,-0.0911080895221
351,2013-06-04 07:41:25,2013-06-04 07:41:30,1.0,1.0,1.0,0.0,0.0,0.0,-0.7469363265,0.276262331576,-0.324240576196,-0.77166718741,0.444082580268,0.313763180756,-0.370908365152,-0.324158213381,-0.0911080895221
352,2013-06-04 07:41:30,2013-06-04 07:41:35,1.0,1.0,1.0,0.0,0.0,0.0,-0.736463057619,0.136012813695,-0.193353638157,-0.703654617482,-0.0557089156122,0.0475263945613,-0.144042299011,0.0530706391545,0.78352956989
353,2013-06-04 07:41:35,2013-06-04 07:41:40,1.0,1.0,1.0,0.0,0.0,0.0,-0.853940326633,0.372683875119,-0.414225346099,-0.831362817074,0.427415610311,0.251478421189,-0.317834187892,-0.293010876933,-0.0911080895221
354,2013-06-04 07:41:40,2013-06-04 07:41:45,1.0,1.0,1.0,0.0,0.0,0.0,-1.19072532233,0.416511849457,-0.455127514236,-1.16386508331,0.305096318524,0.366389460853,-0.405789849352,-0.500659786586,0.78352956989
355,2013-06-04 07:41:45,2013-06-04 07:41:50,1.0,1.0,2.0,0.0,0.0,0.0,-0.966874973,-0.0217678939211,0.191126742336,-1.03580549648,0.154891084246,-0.314672247281,0.230538677362,-0.216872943394,-0.0911080895221
356,2013-06-04 07:41:50,2013-06-04 07:41:55,1.0,1.0,1.0,0.0,0.0,0.0,-0.371791406221,0.416511849457,-0.242436239922,-0.391431336466,0.364731013146,0.0632365666168,-0.157429273004,-0.479894895621,-0.965745748934
357,2013-06-04 07:41:55,2013-06-04 07:42:00,1.0,1.0,1.0,0.0,0.0,0.0,-0.471224368609,0.276262331576,-0.324240576196,-0.445566564387,0.390077879493,0.256808300208,-0.322375891927,-0.175343161464,-0.965745748934
358,2013-06-04 07:42:00,2013-06-04 07:42:05,2.0,2.0,2.0,0.0,0.0,0.0,-0.95905156733,-1.38043509839,1.2218613794,-0.93466245606,-1.36914478985,-0.479385657465,0.913996637008,2.95669455913,0.78352956989
359,2013-06-04 07:42:05,2013-06-04 07:42:10,2.0,2.0,2.0,0.0,0.0,0.0,-1.53419806805,-1.17882641644,1.45091352097,-1.4997086837,-2.29069557982,-0.963529771679,1.19747148795,2.95669455913,-0.0911080895221
360,2013-06-04 07:42:10,2013-06-04 07:42:15,1.0,1.0,1.0,0.0,0.0,0.0,-1.06984108634,0.372683875119,-0.414225346099,-1.05050274077,0.457712866376,0.358034548564,-0.408632945592,-0.293010876933,-0.965745748934
361,2013-06-04 07:42:15,2013-06-04 07:42:20,1.0,1.0,1.0,0.0,0.0,0.0,-0.970786675835,0.416511849457,-0.414225346099,-0.975169327759,0.500594063948,0.371889345029,-0.409877628879,-0.293010876933,-0.965745748934
362,2013-06-04 07:42:20,2013-06-04 07:42:25,1.0,1.0,1.0,0.0,0.0,0.0,-1.04081877498,0.416511849457,-0.455127514236,-1.03003694084,0.485090044567,0.368157607095,-0.386797823681,-0.500659786586,-1.84038340835
363,2013-06-04 07:42:25,2013-06-04 07:42:30,1.0,1.0,1.0,0.0,0.0,0.0,-1.12914754867,0.416511849457,-0.455127514236,-1.11568356231,0.508783154235,0.433151360699,-0.46575288255,-0.569876089804,-3.58965872717
364,2013-06-04 07:42:30,2013-06-04 07:42:35,1.0,1.0,1.0,0.0,0.0,0.0,-1.12157651093,0.416511849457,-0.455127514236,-1.11615374511,0.527968603629,0.399553625653,-0.44401224018,-0.500659786586,-1.84038340835
365,2013-06-04 07:42:35,2013-06-04 07:42:40,1.0,1.0,1.0,0.0,0.0,0.0,-0.944792779576,0.40774625459,-0.414225346099,-0.957626351184,0.396524657569,0.302213006668,-0.3610662145,-0.362227180151,-0.965745748934
366,2013-06-04 07:42:40,2013-06-04 07:42:45,1.0,1.0,1.0,0.0,0.0,0.0,-0.93040780786,0.372683875119,-0.414225346099,-0.92121580442,0.334091730334,0.333710105983,-0.353140456912,-0.39683533176,0.78352956989
367,2013-06-04 07:42:45,2013-06-04 07:42:50,1.0,1.0,1.0,0.0,0.0,0.0,-0.917789411618,0.416511849457,-0.455127514236,-0.922433346843,0.430146737411,0.314976639166,-0.371942379045,-0.203029682751,-0.0911080895221
368,2013-06-04 07:42:50,2013-06-04 07:42:55,1.0,1.0,1.0,0.0,0.0,0.0,-0.745043567063,0.363918280252,-0.406044912471,-0.742022373443,0.286073662491,0.305026926603,-0.340554807212,-0.203029682751,0.78352956989
369,2013-06-04 07:42:55,2013-06-04 07:43:00,1.0,1.0,1.0,0.0,0.0,0.0,-0.912615869159,0.416511849457,-0.373323177961,-0.915909302643,0.361259516472,0.262079045126,-0.326867206527,-0.39683533176,0.78352956989
370,2013-06-04 07:43:00,2013-06-04 07:43:05,1.0,1.0,2.0,0.0,0.0,0.0,-0.729018203836,0.197371977768,-0.201534071784,-0.765066660318,0.148828033765,0.0403250715525,-0.0394975209607,-0.341462289186,-0.0911080895221
371,2013-06-04 07:43:05,2013-06-04 07:43:10,1.0,1.0,1.0,0.0,0.0,0.0,-0.726494524587,0.188606382901,-0.242436239922,-0.678491323592,0.12962947284,0.194145257001,-0.186320227245,-0.410678592403,0.78352956989
372,2013-06-04 07:43:10,2013-06-04 07:43:15,1.0,1.0,2.0,0.0,0.0,0.0,-0.927884128612,-0.503875611637,0.403818016651,-0.911576497261,-0.350773877335,0.0980260088182,0.156239778536,-0.158039085659,0.78352956989
373,2013-06-04 07:43:15,2013-06-04 07:43:20,1.0,1.0,1.0,0.0,0.0,0.0,-0.551351184747,0.416511849457,-0.406044912471,-0.62321662003,0.444899079766,0.338213071089,-0.374818941977,-0.158039085659,0.78352956989
374,2013-06-04 07:43:20,2013-06-04 07:43:25,1.0,1.0,1.0,0.0,0.0,0.0,-0.551477368709,0.276262331576,-0.324240576196,-0.524613190173,0.417223429049,0.421536366979,-0.426418652325,-0.372609625634,0.78352956989
375,2013-06-04 07:43:25,2013-06-04 07:43:30,1.0,1.0,1.0,0.0,0.0,0.0,-0.368005887349,0.40774625459,-0.356962310706,-0.388027738701,0.383012217696,0.321873791426,-0.368995554909,0.00461922690223,0.78352956989
376,2013-06-04 07:43:30,2013-06-04 07:43:35,1.0,1.0,2.0,0.0,0.0,0.0,-0.697850765118,-0.0217678939211,-0.0461058328616,-0.632613488324,0.0515220507369,0.0587747214521,-0.153627239203,0.00461922690223,0.78352956989
377,2013-06-04 07:43:35,2013-06-04 07:43:40,1.0,1.0,2.0,0.0,0.0,0.0,-0.868199114386,0.363918280252,-0.00520366472416,-0.87143118731,-0.13158307821,0.0389813451269,-0.0554198530746,-0.351844734668,-0.0911080895221
378,2013-06-04 07:43:40,2013-06-04 07:43:45,1.0,1.0,1.0,0.0,0.0,0.0,-0.563212477214,0.416511849457,-0.455127514236,-0.573837821156,0.390885033946,0.309458655096,-0.367240386669,-0.372609625634,-2.71502106776
379,2013-06-04 07:43:45,2013-06-04 07:43:50,1.0,1.0,1.0,0.0,0.0,0.0,-0.735075034032,0.276262331576,-0.324240576196,-0.700223714093,0.278972308301,0.263428929231,-0.328017471677,-0.569876089804,-0.965745748934
380,2013-06-04 07:43:50,2013-06-04 07:43:55,1.0,1.0,1.0,0.0,0.0,0.0,-0.794507680332,0.40774625459,-0.406044912471,-0.813736168093,0.493481617172,0.337562992759,-0.363853725285,-0.445286744012,-0.0911080895221
381,2013-06-04 07:43:55,2013-06-04 07:44:00,1.0,1.0,1.0,0.0,0.0,0.0,-0.769649439735,0.363918280252,-0.406044912471,-0.738696138536,0.428593221668,0.314074709828,-0.334387998515,-0.389913701438,-0.0911080895221
382,2013-06-04 07:44:00,2013-06-04 07:44:05,1.0,1.0,1.0,0.0,0.0,0.0,-0.943278572027,0.285027926444,-0.332421009824,-0.954286826319,0.448047457645,0.355459944753,-0.350303378826,-0.216872943394,-0.0911080895221
383,2013-06-04 07:44:05,2013-06-04 07:44:10,1.0,1.0,1.0,0.0,0.0,0.0,-0.809271203936,0.416511849457,-0.373323177961,-0.811137803367,0.443511533839,0.256167947554,-0.321830233719,-0.32069739822,-0.0911080895221
384,2013-06-04 07:44:10,2013-06-04 07:44:15,1.0,1.0,1.0,0.0,0.0,0.0,-0.800312142604,0.416511849457,-0.406044912471,-0.791006245237,0.390636134251,0.250907692185,-0.317347857488,-0.445286744012,0.78352956989
385,2013-06-04 07:44:15,2013-06-04 07:44:20,1.0,1.0,1.0,0.0,0.0,0.0,-0.85065954361,0.416511849457,-0.332421009824,-0.849682476701,0.477439630117,0.334582905872,-0.388649298712,-0.341462289186,0.78352956989
386,2013-06-04 07:44:20,2013-06-04 07:44:25,1.0,1.0,1.0,0.0,0.0,0.0,-0.777977581255,0.276262331576,-0.324240576196,-0.774482169216,0.481604782438,0.35090666562,-0.402559123914,-0.376070440795,0.78352956989
387,2013-06-04 07:44:25,2013-06-04 07:44:30,1.0,1.0,1.0,0.0,0.0,0.0,-0.768261416149,0.416511849457,-0.406044912471,-0.769258791167,0.483951088901,0.285956389212,-0.347213602681,-0.410678592403,-0.0911080895221
388,2013-06-04 07:44:30,2013-06-04 07:44:35,1.0,1.0,1.0,0.0,0.0,0.0,-0.826432222825,0.372683875119,-0.324240576196,-0.834433994714,0.359114039174,0.272724771261,-0.232368146482,-0.27916761629,0.78352956989
389,2013-06-04 07:44:35,2013-06-04 07:44:40,1.0,1.0,1.0,0.0,0.0,0.0,-0.572045354584,0.276262331576,-0.324240576196,-0.583574504512,0.467886755524,0.336517013411,-0.390297393159,-0.497198971425,0.78352956989
390,2013-06-04 07:44:40,2013-06-04 07:44:45,1.0,1.0,1.0,0.0,0.0,0.0,-0.591225316872,0.40774625459,-0.446947080609,-0.57375095925,0.322666138583,0.23659663476,-0.305153099029,-0.431443483369,0.78352956989
391,2013-06-04 07:44:45,2013-06-04 07:44:50,1.0,1.0,1.0,0.0,0.0,0.0,-0.578480736667,0.276262331576,-0.324240576196,-0.572670654547,0.360770231474,0.264362019693,-0.328812578039,-0.248020279842,0.78352956989
392,2013-06-04 07:44:50,2013-06-04 07:44:55,1.0,1.0,1.0,0.0,0.0,0.0,-0.654948217895,0.40774625459,-0.446947080609,-0.636251156205,0.498583197361,0.394746445001,-0.439915938616,-0.552572013999,-0.0911080895221
393,2013-06-04 07:44:55,2013-06-04 07:45:00,1.0,1.0,1.0,0.0,0.0,0.0,-0.765106817088,0.416511849457,-0.324240576196,-0.761421757116,0.478909745905,0.318996282968,-0.342702291319,-0.299932507255,0.78352956989
394,2013-06-04 07:45:00,2013-06-04 07:45:05,2.0,2.0,2.0,0.0,0.0,0.0,-1.0897781524,-1.71352770336,1.53271785724,-1.04611921057,-1.21002205424,-0.927552585206,1.1430570059,1.5619860493,0.78352956989
395,2013-06-04 07:45:05,2013-06-04 07:45:10,2.0,2.0,2.0,0.0,0.0,0.0,-1.26681425167,-1.71352770336,1.53271785724,-1.25364854567,-0.635460629738,-0.198316438989,0.421523136206,0.890587908087,-0.0911080895221
396,2013-06-04 07:45:10,2013-06-04 07:45:15,1.0,1.0,1.0,0.0,0.0,0.0,-1.14731803926,0.372683875119,-0.340601443451,-1.12856181242,0.351907534936,0.269954708112,-0.33357822759,-0.531807123034,0.78352956989
397,2013-06-04 07:45:15,2013-06-04 07:45:20,1.0,1.0,1.0,0.0,0.0,0.0,-1.10062997317,0.416511849457,-0.414225346099,-1.1204102232,0.497654215535,0.358488733358,-0.337396778807,-0.379531255955,0.78352956989
398,2013-06-04 07:45:20,2013-06-04 07:45:25,1.0,1.0,1.0,0.0,0.0,0.0,-1.22176657709,-0.00423670418599,-0.0624667001166,-1.18460574453,0.269263970262,0.255837851625,-0.267607717969,-0.327619028542,0.78352956989
399,2013-06-04 07:45:25,2013-06-04 07:45:30,1.0,1.0,1.0,0.0,0.0,0.0,-1.29381761963,0.381449469987,-0.299699275314,-1.30041687554,0.366796211047,0.270756572223,-0.334261513169,-0.455669189495,0.78352956989
400,2013-06-04 07:45:30,2013-06-04 07:45:35,1.0,1.0,1.0,0.0,0.0,0.0,-1.17318575156,0.293793521311,-0.340601443451,-1.16798784765,0.416972005571,0.27083795556,-0.334330861653,-0.389913701438,0.78352956989
401,2013-06-04 07:45:35,2013-06-04 07:45:40,1.0,1.0,1.0,0.0,0.0,0.0,-1.17343811948,0.293793521311,-0.340601443451,-1.19058064963,0.385819925293,0.254597655944,-0.301517156895,-0.379531255955,0.78352956989
402,2013-06-04 07:45:40,2013-06-04 07:45:45,1.0,1.0,1.0,0.0,0.0,0.0,-1.16170301098,0.285027926444,-0.332421009824,-1.12547850102,0.346011960044,0.317593289143,-0.354513300447,-0.472973265299,-0.0911080895221
403,2013-06-04 07:45:45,2013-06-04 07:45:50,1.0,1.0,1.0,0.0,0.0,0.0,-1.25369111958,0.249965546973,-0.299699275314,-1.25007043768,0.438079792217,0.348010771286,-0.349397256845,-0.310314952738,0.78352956989
404,2013-06-04 07:45:50,2013-06-04 07:45:55,1.0,1.0,1.0,0.0,0.0,0.0,-1.07476226087,0.293793521311,-0.340601443451,-1.08108764242,0.30296287699,0.319509652525,-0.359502203173,-0.310314952738,0.78352956989
405,2013-06-04 07:45:55,2013-06-04 07:46:00,1.0,1.0,1.0,0.0,0.0,0.0,-1.23665628466,0.425277444325,-0.463307947864,-1.21902566775,0.456082726829,0.393250943594,-0.438641589846,-0.535267938195,-0.0911080895221
406,2013-06-04 07:46:00,2013-06-04 07:46:05,2.0,1.0,2.0,0.0,0.0,0.0,-1.27287108187,0.00452889068158,0.0111572025308,-1.2807003328,-0.143825001761,0.167855632683,0.147884271674,0.333396667186,0.78352956989
407,2013-06-04 07:46:05,2013-06-04 07:46:10,1.0,1.0,1.0,0.0,0.0,0.0,-0.857599661543,0.460339823795,-0.406044912471,-0.899878479683,0.440670792036,-0.100177585667,-0.0181805748429,-0.379531255955,0.78352956989
408,2013-06-04 07:46:10,2013-06-04 07:46:15,1.0,1.0,1.0,0.0,0.0,0.0,-0.617093029168,0.363918280252,-0.283338408059,-0.614020273149,0.381239491372,0.24171907627,-0.309518041121,-0.421061037886,-0.0911080895221
409,2013-06-04 07:46:15,2013-06-04 07:46:20,1.0,1.0,1.0,0.0,0.0,0.0,-0.79488623222,-0.0217678939211,-0.0461058328616,-0.745963082298,-0.0370714913075,0.229980184861,-0.2995150804,-0.293010876933,-0.965745748934
410,2013-06-04 07:46:20,2013-06-04 07:46:25,1.0,1.0,1.0,0.0,0.0,0.0,-1.0796834354,0.0658880547546,-0.127910169137,-1.08679658963,0.068981100428,0.0697530544416,-0.147635785071,-0.00230240341952,-0.0911080895221
411,2013-06-04 07:46:25,2013-06-04 07:46:30,1.0,1.0,2.0,0.0,0.0,0.0,-1.02416249194,0.15354400343,-0.209714505412,-1.03338786539,0.123937860501,0.0793981643048,-0.0530993189133,-0.0853619672806,0.78352956989
412,2013-06-04 07:46:30,2013-06-04 07:46:35,1.0,1.0,1.0,0.0,0.0,0.0,-0.640689430141,0.363918280252,-0.406044912471,-0.65826034392,0.339039118073,0.275899919527,-0.338644269535,-0.258402725325,-0.0911080895221
413,2013-06-04 07:46:35,2013-06-04 07:46:40,1.0,1.0,1.0,0.0,0.0,0.0,-0.77406587842,0.232434357238,-0.283338408059,-0.768765124862,0.28697970159,0.211801824995,-0.284024910725,-0.386452886277,0.78352956989
414,2013-06-04 07:46:40,2013-06-04 07:46:45,1.0,1.0,2.0,0.0,0.0,0.0,-0.896590505931,-0.468813232167,0.371096282141,-0.829479580085,0.134295772511,0.0640192266851,-0.158096194406,0.295327700416,0.78352956989
415,2013-06-04 07:46:45,2013-06-04 07:46:50,1.0,1.0,2.0,0.0,0.0,0.0,-1.12384782225,0.0746536496221,-0.0215645319791,-1.1762373963,-0.284015161835,-0.357790785105,0.244320200779,-0.074979521798,0.78352956989
416,2013-06-04 07:46:50,2013-06-04 07:46:55,2.0,2.0,2.0,0.0,0.0,0.0,-1.29104157246,-2.26576018002,2.04808517578,-0.975764298485,-1.82441609508,-0.90313539649,0.78586901795,3.78382938258,0.78352956989
417,2013-06-04 07:46:55,2013-06-04 07:47:00,2.0,2.0,2.0,0.0,0.0,0.0,-1.52195822369,0.302559116179,1.38547005195,-1.76788252785,-3.27247446362,-1.87501502757,2.59469263097,3.23009895684,0.78352956989
418,2013-06-04 07:47:00,2013-06-04 07:47:05,1.0,1.0,1.0,0.0,0.0,0.0,-0.996023468319,-0.0217678939211,-0.0461058328616,-0.987896809126,0.253448807399,0.143382045462,-0.225722951591,0.392230524921,0.78352956989
419,2013-06-04 07:47:05,2013-06-04 07:47:10,2.0,1.0,2.0,0.0,0.0,0.0,-1.0232792042,-0.0831270579941,0.379276715768,-1.0290512353,-0.422391862436,-0.262938791488,0.446613507676,0.392230524921,0.78352956989
420,2013-06-04 07:47:10,2013-06-04 07:47:15,1.0,1.0,1.0,0.0,0.0,0.0,-0.888136180449,0.241199952106,-0.291518841686,-0.914446856321,0.405029338098,0.293804089904,-0.295508743893,-0.379531255955,0.78352956989
421,2013-06-04 07:47:15,2013-06-04 07:47:20,1.0,1.0,1.0,0.0,0.0,0.0,-0.620752364078,0.276262331576,-0.324240576196,-0.610039042221,0.252915270845,0.2674795412,-0.310897396445,-0.441825928851,0.78352956989
422,2013-06-04 07:47:20,2013-06-04 07:47:25,1.0,1.0,1.0,0.0,0.0,0.0,-0.627061562199,0.320090305914,-0.365142744334,-0.636257993228,0.350620937989,0.30934963351,-0.367147487041,-0.31723658306,0.78352956989
423,2013-06-04 07:47:25,2013-06-04 07:47:30,1.0,1.0,1.0,0.0,0.0,0.0,-0.544663434738,0.276262331576,-0.324240576196,-0.547071187401,0.354403015566,0.286721990599,-0.347865988016,-0.31723658306,0.78352956989
424,2013-06-04 07:47:30,2013-06-04 07:47:35,1.0,1.0,1.0,0.0,0.0,0.0,-0.670216477348,0.40774625459,-0.446947080609,-0.645842064798,0.406449798352,0.368088939507,-0.41229072178,-0.493738156264,0.78352956989
425,2013-06-04 07:47:35,2013-06-04 07:47:40,1.0,1.0,1.0,0.0,0.0,0.0,-0.696841293418,0.40774625459,-0.406044912471,-0.701084287013,0.514324841644,0.383367307779,-0.406440305289,-0.545650383678,0.78352956989
426,2013-06-04 07:47:40,2013-06-04 07:47:45,1.0,1.0,1.0,0.0,0.0,0.0,-0.699238788704,0.363918280252,-0.406044912471,-0.675763085187,0.489357238644,0.380513823143,-0.413040019025,-0.424521853047,0.78352956989
427,2013-06-04 07:47:45,2013-06-04 07:47:50,1.0,1.0,1.0,0.0,0.0,0.0,-0.748955269898,0.363918280252,-0.332421009824,-0.761977858932,0.420119170816,0.301633140812,-0.350304216289,-0.479894895621,0.78352956989
428,2013-06-04 07:47:50,2013-06-04 07:47:55,2.0,2.0,2.0,0.0,0.0,0.0,-1.07905251559,-2.52872802605,2.2934981846,-1.02510964187,-2.23619415441,-1.4775659956,1.8135562672,1.47546567028,0.78352956989
429,2013-06-04 07:47:55,2013-06-04 07:48:00,1.0,1.0,1.0,0.0,0.0,0.0,-1.15186066191,0.372683875119,-0.414225346099,-1.1352789874,0.344550517811,0.355439703309,-0.352765610717,-0.344923104347,0.78352956989
430,2013-06-04 07:48:00,2013-06-04 07:48:05,1.0,1.0,1.0,0.0,0.0,0.0,-0.779113236917,0.460339823795,-0.209714505412,-0.848239064085,0.546130484619,0.323671781737,-0.379351696209,-0.178803976624,0.78352956989
431,2013-06-04 07:48:05,2013-06-04 07:48:10,1.0,1.0,1.0,0.0,0.0,0.0,-0.623402227289,0.232434357238,-0.283338408059,-0.616046996636,0.392268043022,0.347340560379,-0.363484900934,-0.376070440795,0.78352956989
432,2013-06-04 07:48:10,2013-06-04 07:48:15,1.0,1.0,1.0,0.0,0.0,0.0,-0.652172170721,0.285027926444,-0.324240576196,-0.630371535758,0.366462275746,0.258368941078,-0.323705747428,-0.376070440795,0.78352956989
433,2013-06-04 07:48:15,2013-06-04 07:48:20,1.0,1.0,1.0,0.0,0.0,0.0,-0.803214373739,0.232434357238,-0.283338408059,-0.770922128494,0.366967504531,0.277500472779,-0.330468308504,-0.393374516599,0.78352956989
434,2013-06-04 07:48:20,2013-06-04 07:48:25,1.0,1.0,1.0,0.0,0.0,0.0,-0.927884128612,0.285027926444,-0.332421009824,-0.953897761547,0.391570625372,0.271698565131,-0.328007188218,-0.175343161464,-0.0911080895221
435,2013-06-04 07:48:25,2013-06-04 07:48:30,2.0,2.0,2.0,0.0,0.0,0.0,-1.15287013361,-1.32784152919,1.17277877764,-1.10978018126,-2.05988633819,-1.24477515977,1.69424112938,1.71772273154,0.78352956989
436,2013-06-04 07:48:30,2013-06-04 07:48:35,1.0,1.0,1.0,0.0,0.0,0.0,-0.825044199238,0.241199952106,-0.283338408059,-0.859732141033,0.378754461583,0.253346734185,-0.259546153158,-0.39683533176,0.78352956989
437,2013-06-04 07:48:35,2013-06-04 07:48:40,2.0,2.0,2.0,0.0,0.0,0.0,-1.00586581739,-0.959686544751,0.82920056528,-0.890853677688,-1.05690461503,-0.298694317195,0.170484937177,0.0219233027066,-0.0911080895221
438,2013-06-04 07:48:40,2013-06-04 07:48:45,1.0,1.0,2.0,0.0,0.0,0.0,-1.03779035988,0.285027926444,0.256570211356,-1.10215753998,0.452420532241,0.103005331245,0.316167243668,0.0219233027066,0.78352956989
439,2013-06-04 07:48:45,2013-06-04 07:48:50,1.0,1.0,1.0,0.0,0.0,0.0,-1.08813776089,0.460339823795,-0.496029682374,-1.08373315666,0.482589053744,0.385518059663,-0.417099253215,-0.379531255955,0.78352956989
440,2013-06-04 07:48:50,2013-06-04 07:48:55,1.0,1.0,1.0,0.0,0.0,0.0,-1.06227004859,0.285027926444,-0.332421009824,-1.05833395241,0.31604285393,0.220381451587,-0.28747573125,-0.379531255955,0.78352956989
441,2013-06-04 07:48:55,2013-06-04 07:49:00,1.0,1.0,1.0,0.0,0.0,0.0,-0.989714270198,0.285027926444,-0.332421009824,-0.999619852255,0.421038430223,0.258433678404,-0.32376091149,-0.379531255955,0.78352956989
442,2013-06-04 07:49:00,2013-06-04 07:49:05,1.0,1.0,1.0,0.0,0.0,0.0,-1.02504577968,0.241199952106,-0.291518841686,-1.02133435646,0.355750058753,0.258115563743,-0.319514453057,-0.344923104347,0.78352956989
443,2013-06-04 07:49:05,2013-06-04 07:49:10,2.0,2.0,2.0,0.0,0.0,0.0,-1.56145380393,-3.53677143582,3.23424805176,-1.47480021199,-4.84036767692,-2.04305212806,3.67165908561,3.04321493815,0.78352956989
444,2013-06-04 07:49:10,2013-06-04 07:49:15,1.0,1.0,1.0,0.0,0.0,0.0,-1.7069439126,0.425277444325,-0.463307947864,-1.69429758158,0.211192807081,0.29850060146,-0.310298073707,-0.542189568517,0.78352956989
