Log File Created by Q Live - (c) 2012 Affectiva Inc.,,,,,
File Version: 1.01,,,,,
Firmware Version: 1.71,,,,,
UUID: AQL221200DG,,,,,
Sampling Rate: 8,,,,,
Start Time: 2013-04-24 09:44:32 Offset:+01,,,,,
 Z-axis | Y-axis | X-axis | Battery | �Celsius | EDA(uS),,,,,
---------------------------------------------------------,,,,,
0.49,0.71,0.56,-1,31.8,5.31
0.44,0.7,0.6,-1,31.8,5.359
0.42,0.71,0.58,-1,31.8,5.359
0.44,0.69,0.54,-1,31.8,5.359
0.4,0.68,0.53,-1,31.8,5.359
0.44,0.71,0.6,-1,31.8,5.409
0.42,0.68,0.53,-1,31.8,5.409
0.43,0.7,0.61,-1,31.8,5.409
0.35,0.65,0.54,-1,31.8,5.409
0.37,0.72,0.62,-1,31.8,5.317
0.37,0.64,0.63,-1,31.8,5.351
0.35,0.65,0.68,-1,31.8,5.261
0.42,0.67,0.59,-1,31.8,5.253
0.36,0.66,0.53,-1,32,5.246
0.32,0.72,0.6,-1,32,5.302
0.29,0.74,0.62,-1,32,5.269
0.21,0.67,0.69,-1,32,5.206
0.32,0.76,0.54,-1,31.8,5.246
0.18,0.75,0.61,-1,31.8,5.302
0.17,0.77,0.56,-1,31.8,5.302
0.13,0.88,0.49,-1,31.8,5.359
0.13,0.91,0.49,-1,31.8,5.359
0.15,0.93,0.51,-1,31.8,5.302
0.09,0.87,0.44,-1,31.8,5.302
0.12,0.88,0.48,-1,31.8,5.351
0.09,0.86,0.48,-1,31.8,5.359
0.07,0.9,0.48,-1,31.8,5.359
0,0.87,0.47,-1,31.8,5.409
0.36,1.26,0.93,-1,31.8,5.359
0.08,0.61,0,-1,31.8,5.359
0.57,0.09,0.08,-1,31.8,5.183
0.57,0.81,-0.06,-1,31.8,5.183
0.31,0.46,0.36,-1,31.8,5.19
0.01,0.78,0.95,-1,31.8,5.19
-0.22,0.74,0.82,-1,31.8,5.294
-0.2,0.65,0.51,-1,31.8,5.351
-0.32,0.75,0.68,-1,31.8,5.351
-0.4,0.61,0.67,-1,31.8,5.238
-0.41,0.52,0.64,-1,31.8,5.19
-0.5,0.51,0.54,-1,31.8,5.238
-0.36,0.66,0.74,-1,31.8,5.286
-0.45,0.57,0.7,-1,31.8,5.286
-0.49,0.59,0.66,-1,31.8,5.286
-0.46,0.61,0.63,-1,31.8,5.198
-0.5,0.59,0.59,-1,31.8,5.238
-0.49,0.58,0.61,-1,31.8,5.198
-0.49,0.59,0.63,-1,31.8,5.294
-0.49,0.58,0.6,-1,31.8,5.238
-0.5,0.58,0.61,-1,31.8,5.294
-0.5,0.58,0.61,-1,31.8,5.286
-0.49,0.58,0.6,-1,31.8,5.238
-0.5,0.58,0.6,-1,31.8,5.238
-0.5,0.58,0.61,-1,31.8,5.238
-0.49,0.58,0.61,-1,31.8,5.238
-0.49,0.58,0.61,-1,31.8,5.238
-0.5,0.58,0.61,-1,31.8,5.238
-0.5,0.59,0.6,-1,31.8,5.238
-0.5,0.58,0.61,-1,31.8,5.238
-0.49,0.58,0.61,-1,31.8,5.198
-0.49,0.58,0.61,-1,31.8,5.238
-0.49,0.58,0.61,-1,31.8,5.238
-0.48,0.58,0.61,-1,31.8,5.238
-0.48,0.59,0.59,-1,31.8,5.238
-0.48,0.61,0.6,-1,31.8,5.238
-0.45,0.63,0.57,-1,31.8,5.238
-0.45,0.64,0.6,-1,31.8,5.238
-0.44,0.65,0.6,-1,31.8,5.238
-0.44,0.65,0.6,-1,31.8,5.238
-0.45,0.64,0.59,-1,31.8,5.238
-0.47,0.63,0.59,-1,31.8,5.238
-0.47,0.62,0.58,-1,31.8,5.238
-0.49,0.61,0.58,-1,31.8,5.238
-0.5,0.59,0.59,-1,31.8,5.238
-0.5,0.59,0.58,-1,31.8,5.238
-0.51,0.59,0.58,-1,31.8,5.238
-0.51,0.58,0.57,-1,31.8,5.238
-0.52,0.58,0.58,-1,31.8,5.238
-0.51,0.58,0.58,-1,31.8,5.238
-0.52,0.58,0.58,-1,31.8,5.238
-0.51,0.58,0.58,-1,31.8,5.238
-0.52,0.59,0.58,-1,31.8,5.238
-0.51,0.58,0.58,-1,31.8,5.198
-0.51,0.58,0.58,-1,31.8,5.238
-0.51,0.58,0.58,-1,31.8,5.198
-0.51,0.58,0.59,-1,31.8,5.238
-0.52,0.59,0.59,-1,31.8,5.238
-0.5,0.57,0.6,-1,31.8,5.246
-0.51,0.58,0.58,-1,31.8,5.238
-0.51,0.58,0.58,-1,31.8,5.238
-0.51,0.58,0.6,-1,31.8,5.198
-0.5,0.57,0.61,-1,31.8,5.238
-0.51,0.57,0.59,-1,31.8,5.238
-0.52,0.57,0.6,-1,31.8,5.238
-0.52,0.58,0.59,-1,31.8,5.238
-0.51,0.57,0.59,-1,31.8,5.238
-0.51,0.57,0.6,-1,31.8,5.198
-0.52,0.57,0.59,-1,31.8,5.238
-0.51,0.58,0.59,-1,31.8,5.238
-0.51,0.58,0.59,-1,31.8,5.238
-0.51,0.58,0.59,-1,31.8,5.238
-0.51,0.58,0.59,-1,31.8,5.238
-0.52,0.58,0.58,-1,31.8,5.238
-0.52,0.58,0.58,-1,31.8,5.238
-0.52,0.57,0.59,-1,31.8,5.238
-0.52,0.58,0.59,-1,31.8,5.238
-0.52,0.58,0.59,-1,31.8,5.238
-0.52,0.57,0.59,-1,31.8,5.238
-0.52,0.58,0.58,-1,31.8,5.238
-0.52,0.57,0.59,-1,31.8,5.238
-0.52,0.57,0.59,-1,31.8,5.238
-0.52,0.58,0.58,-1,31.8,5.238
-0.52,0.58,0.59,-1,31.8,5.238
-0.51,0.58,0.58,-1,31.8,5.238
-0.52,0.58,0.59,-1,31.8,5.198
-0.51,0.58,0.59,-1,31.8,5.246
-0.51,0.58,0.6,-1,31.8,5.238
-0.69,0.91,1.13,-1,31.8,5.238
-0.1,0.02,0.99,-1,31.8,5.294
-0.07,0.72,0.29,-1,31.8,5.294
0.38,0.65,0.12,-1,31.8,5.351
0.7,0.68,-1.01,-1,31.8,5.359
1.02,0.24,-0.1,-1,31.8,5.409
1.08,0.44,0.17,-1,31.8,5.409
0.77,0.46,0.26,-1,31.8,5.409
0.86,0.26,0.05,-1,31.8,5.359
0.99,0.29,0.07,-1,31.8,5.359
0.91,0.58,0.1,-1,31.8,5.351
0.89,0.64,-0.1,-1,31.8,5.351
0.82,0.5,-0.39,-1,31.8,5.359
0.77,0.47,-0.61,-1,31.8,5.409
0.81,0.54,-0.48,-1,31.8,5.367
0.79,0.43,-0.5,-1,31.8,5.409
0.8,0.45,-0.18,-1,31.8,5.367
1.05,0.5,0.13,-1,31.8,5.23
0.93,0.47,-0.09,-1,31.8,5.183
0.88,0.35,-0.25,-1,31.8,5.302
0.83,0.3,-0.69,-1,31.8,5.409
0.74,0.91,-0.54,-1,31.8,5.409
1.02,0.75,-0.56,-1,31.8,5.317
1.09,0.48,-0.17,-1,31.8,5.359
1.03,0.13,0.01,-1,31.8,5.351
0.91,-0.02,0.07,-1,31.8,5.294
0.89,-0.27,0.17,-1,31.8,5.238
0.79,-0.33,0.13,-1,31.8,5.183
0.57,-0.88,0.68,-1,31.8,5.19
0.65,-0.33,0.45,-1,31.8,5.183
0.62,-0.36,0.28,-1,31.8,5.238
0.61,0.51,0.5,-1,31.8,5.302
0.35,0.11,0.21,-1,31.8,5.359
0,0.91,-1.49,-1,31.8,5.409
1.02,0.78,-0.72,-1,31.8,5.409
0.47,0.76,-0.86,-1,31.8,5.468
0.48,0.76,-0.52,-1,31.8,5.468
0.43,0.8,-0.54,-1,31.8,5.46
0.46,0.8,-0.55,-1,31.8,5.468
0.47,0.82,-0.58,-1,31.8,5.468
0.61,1.57,-0.98,-1,31.8,5.468
0.91,-0.44,0.42,-1,31.8,5.409
0.5,-0.37,0.62,-1,31.8,5.409
0.13,2.18,-1.7,-1,31.8,5.409
0.75,0.45,0.1,-1,31.8,5.359
0.38,0.03,0.34,-1,31.8,5.359
0.24,0.77,0.16,-1,31.8,5.351
-0.2,1,0.58,-1,31.8,5.294
-0.65,1.13,0.81,-1,31.8,5.294
-0.88,0.5,0.05,-1,31.8,5.359
-0.66,0.34,-0.12,-1,31.8,5.409
-1.34,0.58,-0.09,-1,31.8,5.409
-1.11,0.92,-0.05,-1,31.8,5.425
-0.57,1.1,-0.2,-1,31.8,5.417
0.18,0.77,-0.03,-1,31.8,5.409
0.1,0.48,-0.76,-1,31.8,5.484
0.57,1,0.57,-1,31.8,5.476
0.75,0.86,-0.56,-1,31.8,5.528
0.13,0.61,-0.9,-1,31.8,5.492
0.86,0.11,-0.63,-1,31.8,5.528
0.73,1.15,-0.07,-1,31.8,5.484
0.26,0.3,0.58,-1,31.8,5.528
0.57,0.18,1.48,-1,31.8,5.476
0.17,-0.06,1.2,-1,31.8,5.409
-0.12,0.33,-0.08,-1,31.8,5.359
-0.32,1.05,0.23,-1,31.8,5.302
-0.81,0.66,-0.07,-1,31.8,5.294
-0.95,0.76,-0.14,-1,31.8,5.302
-0.46,0.9,0.4,-1,31.8,5.351
-0.91,0.63,-0.09,-1,31.8,5.409
-0.9,0.66,-0.21,-1,31.8,5.468
-0.93,0.77,-0.56,-1,31.8,5.468
-0.92,0.14,-0.32,-1,31.8,5.476
-0.91,0,-0.31,-1,31.8,5.476
-1.04,-0.01,-0.39,-1,31.8,5.476
-1.04,0.04,-0.41,-1,31.8,5.468
-0.84,-0.03,-0.36,-1,31.8,5.528
-0.86,0.25,-0.5,-1,31.8,5.409
-0.79,0.04,-0.43,-1,31.8,5.246
-0.69,0.33,-0.16,-1,31.8,5.409
-0.67,0.62,0.45,-1,31.8,5.476
-0.74,0.58,0.59,-1,31.8,5.536
-0.43,0.33,0.49,-1,31.8,5.528
-0.44,0.48,0.55,-1,31.8,5.528
-0.62,0.42,0.73,-1,31.8,5.536
-0.55,0.6,0.76,-1,31.8,5.658
-0.34,0.62,0.5,-1,31.8,5.713
-0.39,0.43,0.79,-1,31.8,5.713
-0.49,0.26,0.83,-1,31.8,5.642
-0.45,0.37,0.88,-1,31.8,5.642
-0.51,0.23,1.03,-1,31.8,5.588
-0.38,0.27,0.67,-1,31.8,5.536
-0.49,0.37,0.74,-1,31.8,5.536
-0.51,0.33,0.74,-1,31.8,5.536
-0.48,0.34,0.78,-1,31.8,5.588
-0.5,0.35,0.77,-1,31.8,5.492
-0.52,0.35,0.75,-1,31.8,5.492
-0.5,0.36,0.73,-1,31.8,5.536
-0.51,0.34,0.75,-1,31.8,5.492
-0.51,0.34,0.74,-1,31.8,5.536
-0.51,0.34,0.74,-1,31.8,5.536
-0.51,0.34,0.76,-1,31.8,5.536
-0.51,0.34,0.74,-1,31.8,5.58
-0.51,0.33,0.76,-1,31.8,5.528
-0.51,0.33,0.74,-1,31.8,5.484
-0.52,0.33,0.76,-1,31.8,5.484
-0.51,0.33,0.74,-1,31.8,5.528
-0.52,0.33,0.75,-1,31.8,5.476
-0.51,0.34,0.75,-1,31.8,5.476
-0.52,0.33,0.75,-1,31.8,5.528
-0.52,0.33,0.74,-1,31.8,5.528
-0.52,0.33,0.74,-1,31.8,5.476
-0.52,0.33,0.74,-1,31.8,5.528
-0.52,0.33,0.74,-1,31.8,5.476
-0.52,0.33,0.75,-1,31.8,5.476
-0.52,0.33,0.75,-1,31.8,5.476
-0.51,0.33,0.74,-1,31.8,5.468
-0.52,0.34,0.75,-1,31.8,5.476
-0.51,0.34,0.73,-1,31.8,5.476
-0.52,0.33,0.76,-1,31.8,5.476
-0.52,0.33,0.75,-1,31.8,5.476
-0.52,0.33,0.74,-1,31.8,5.468
-0.52,0.33,0.74,-1,31.8,5.468
-0.52,0.32,0.75,-1,31.8,5.468
-0.53,0.34,0.75,-1,31.8,5.476
-0.53,0.32,0.74,-1,31.8,5.468
-0.54,0.36,0.73,-1,31.8,5.468
-0.54,0.35,0.71,-1,31.8,5.468
-0.55,0.33,0.73,-1,31.8,5.476
-0.54,0.34,0.71,-1,31.8,5.468
-0.56,0.36,0.71,-1,31.8,5.468
-0.55,0.35,0.72,-1,31.8,5.425
-0.56,0.36,0.71,-1,31.8,5.468
-0.56,0.35,0.7,-1,31.8,5.417
-0.56,0.36,0.7,-1,31.8,5.468
-0.56,0.36,0.71,-1,31.8,5.468
-0.56,0.36,0.7,-1,31.8,5.468
-0.56,0.36,0.7,-1,31.8,5.468
-0.57,0.37,0.7,-1,31.8,5.468
-0.56,0.37,0.69,-1,31.8,5.417
-0.56,0.37,0.7,-1,31.8,5.417
-0.56,0.37,0.7,-1,31.8,5.468
-0.56,0.37,0.71,-1,31.8,5.409
-0.56,0.37,0.7,-1,31.8,5.409
-0.56,0.38,0.7,-1,31.8,5.468
-0.56,0.37,0.72,-1,31.8,5.417
-0.55,0.38,0.7,-1,31.8,5.46
-0.54,0.37,0.71,-1,31.8,5.367
-0.52,0.35,0.73,-1,31.8,5.409
-0.51,0.24,0.82,-1,31.8,5.409
-0.52,0.31,0.76,-1,31.8,5.409
-0.5,0.32,0.76,-1,31.8,5.409
-0.49,0.3,0.77,-1,31.8,5.409
-0.51,0.3,0.77,-1,31.8,5.409
-0.5,0.29,0.77,-1,31.8,5.409
-0.5,0.29,0.77,-1,31.8,5.409
-0.5,0.29,0.78,-1,31.8,5.359
-0.5,0.3,0.77,-1,31.8,5.359
-0.5,0.29,0.77,-1,31.8,5.409
-0.5,0.29,0.77,-1,31.8,5.409
-0.5,0.3,0.77,-1,31.8,5.409
-0.5,0.3,0.77,-1,31.8,5.317
-0.5,0.3,0.77,-1,31.8,5.359
-0.5,0.3,0.76,-1,31.8,5.359
-0.5,0.31,0.77,-1,31.8,5.359
-0.51,0.31,0.76,-1,31.8,5.359
-0.51,0.31,0.77,-1,31.8,5.359
-0.5,0.31,0.76,-1,31.8,5.359
-0.5,0.31,0.76,-1,31.8,5.409
-0.5,0.31,0.76,-1,31.8,5.409
-0.51,0.31,0.76,-1,31.8,5.359
-0.51,0.31,0.76,-1,31.8,5.359
-0.51,0.31,0.76,-1,31.8,5.359
-0.51,0.31,0.76,-1,31.8,5.359
-0.51,0.31,0.77,-1,31.8,5.359
-0.5,0.31,0.76,-1,31.8,5.359
-0.51,0.32,0.76,-1,31.8,5.317
-0.51,0.31,0.76,-1,31.8,5.359
-0.51,0.32,0.76,-1,31.8,5.359
-0.51,0.32,0.75,-1,31.8,5.359
-0.51,0.32,0.76,-1,31.8,5.31
-0.51,0.33,0.76,-1,31.8,5.351
-0.51,0.32,0.75,-1,31.8,5.359
-0.51,0.32,0.75,-1,31.8,5.351
-0.51,0.33,0.76,-1,31.8,5.351
-0.51,0.33,0.75,-1,31.8,5.351
-0.52,0.33,0.76,-1,31.8,5.351
-0.51,0.34,0.75,-1,31.8,5.351
-0.51,0.35,0.75,-1,31.8,5.351
-0.51,0.34,0.76,-1,31.8,5.351
-0.51,0.35,0.75,-1,31.8,5.351
-0.5,0.38,0.71,-1,31.8,5.31
-0.51,0.34,0.79,-1,31.8,5.351
-0.5,0.36,0.75,-1,31.8,5.351
-0.49,0.34,0.76,-1,31.8,5.302
-0.49,0.33,0.76,-1,31.8,5.351
-0.49,0.33,0.75,-1,31.8,5.351
-0.41,0.35,0.75,-1,31.8,5.351
-0.53,0.22,0.93,-1,31.8,5.351
-0.5,0.39,0.61,-1,31.8,5.31
-0.43,0.4,0.72,-1,31.8,5.351
-0.36,0.3,0.63,-1,31.8,5.351
-0.37,0.3,0.73,-1,31.8,5.351
-0.47,0.33,0.82,-1,31.8,5.261
-0.44,0.32,0.78,-1,31.8,5.351
-0.44,0.31,0.83,-1,31.8,5.302
-0.42,0.31,0.81,-1,31.8,5.302
-0.43,0.31,0.81,-1,31.8,5.351
-0.42,0.31,0.8,-1,31.8,5.302
-0.43,0.31,0.81,-1,31.8,5.351
-0.42,0.31,0.82,-1,31.8,5.261
-0.43,0.32,0.81,-1,31.8,5.351
-0.43,0.31,0.81,-1,31.8,5.302
-0.43,0.32,0.81,-1,31.8,5.302
-0.43,0.31,0.82,-1,31.8,5.302
-0.42,0.32,0.81,-1,31.8,5.302
-0.42,0.31,0.81,-1,31.8,5.302
-0.43,0.31,0.8,-1,31.8,5.261
-0.42,0.31,0.81,-1,31.8,5.302
-0.43,0.31,0.81,-1,31.8,5.302
-0.42,0.32,0.81,-1,31.8,5.294
-0.42,0.32,0.8,-1,31.8,5.302
-0.42,0.31,0.81,-1,31.8,5.294
-0.44,0.31,0.81,-1,31.8,5.302
-0.42,0.31,0.8,-1,31.8,5.261
-0.42,0.3,0.82,-1,31.8,5.294
-0.42,0.3,0.81,-1,31.8,5.302
-0.44,0.3,0.81,-1,31.8,5.302
-0.43,0.31,0.81,-1,31.8,5.294
-0.42,0.31,0.8,-1,31.8,5.294
-0.43,0.3,0.81,-1,31.8,5.294
-0.43,0.31,0.82,-1,31.8,5.294
-0.42,0.31,0.8,-1,31.8,5.253
-0.42,0.31,0.81,-1,31.8,5.294
-0.42,0.32,0.81,-1,31.8,5.253
-0.43,0.31,0.82,-1,31.8,5.294
-0.43,0.31,0.81,-1,31.8,5.294
-0.43,0.31,0.81,-1,31.8,5.294
-0.43,0.31,0.81,-1,31.8,5.294
-0.43,0.31,0.81,-1,31.8,5.294
-0.43,0.3,0.82,-1,31.8,5.294
-0.42,0.31,0.81,-1,31.8,5.294
-0.42,0.31,0.81,-1,31.8,5.294
-0.42,0.31,0.82,-1,31.8,5.294
-0.42,0.31,0.81,-1,31.8,5.294
-0.42,0.31,0.81,-1,31.8,5.294
-0.42,0.31,0.8,-1,31.8,5.294
-0.43,0.31,0.81,-1,31.8,5.294
-0.43,0.31,0.82,-1,31.8,5.294
-0.43,0.31,0.81,-1,31.8,5.294
-0.43,0.31,0.82,-1,31.8,5.294
-0.42,0.32,0.81,-1,31.8,5.294
-0.42,0.32,0.81,-1,31.8,5.294
-0.42,0.32,0.81,-1,31.8,5.238
-0.43,0.31,0.81,-1,31.8,5.238
-0.43,0.32,0.81,-1,31.8,5.294
-0.42,0.31,0.81,-1,31.8,5.294
-0.42,0.32,0.81,-1,31.8,5.246
-0.43,0.31,0.82,-1,31.8,5.246
-0.42,0.31,0.81,-1,31.8,5.294
-0.42,0.32,0.8,-1,31.8,5.246
-0.42,0.31,0.82,-1,31.8,5.286
-0.42,0.31,0.81,-1,31.8,5.246
-0.42,0.31,0.81,-1,31.8,5.294
-0.43,0.32,0.82,-1,31.8,5.294
-0.42,0.3,0.81,-1,31.8,5.294
-0.43,0.29,0.83,-1,31.8,5.286
-0.42,0.31,0.81,-1,31.8,5.294
-0.42,0.3,0.79,-1,31.8,5.238
-0.43,0.31,0.82,-1,31.8,5.286
-0.42,0.31,0.81,-1,31.8,5.238
-0.43,0.31,0.81,-1,31.8,5.286
-0.43,0.32,0.81,-1,31.8,5.238
-0.44,0.33,0.8,-1,31.8,5.238
-0.44,0.31,0.81,-1,31.8,5.286
-0.46,0.32,0.82,-1,31.8,5.238
-0.46,0.33,0.78,-1,31.8,5.286
-0.47,0.32,0.8,-1,31.8,5.238
-0.49,0.32,0.78,-1,31.8,5.286
-0.48,0.29,0.79,-1,31.8,5.286
-0.49,0.31,0.78,-1,31.8,5.246
-0.46,0.31,0.79,-1,31.8,5.286
-0.49,0.32,0.78,-1,31.8,5.246
-0.46,0.31,0.77,-1,31.8,5.238
-0.5,0.31,0.79,-1,31.8,5.238
-0.46,0.32,0.76,-1,31.8,5.238
-0.5,0.31,0.79,-1,31.8,5.238
-0.47,0.32,0.77,-1,31.8,5.238
-0.5,0.32,0.79,-1,31.8,5.238
-0.47,0.32,0.76,-1,31.8,5.238
-0.5,0.32,0.79,-1,31.8,5.238
-0.48,0.32,0.78,-1,31.8,5.238
-0.49,0.32,0.78,-1,31.8,5.238
-0.49,0.32,0.78,-1,31.8,5.198
-0.48,0.32,0.78,-1,31.8,5.238
-0.48,0.33,0.77,-1,31.8,5.238
-0.47,0.33,0.77,-1,31.8,5.198
-0.48,0.33,0.78,-1,31.8,5.238
-0.48,0.33,0.77,-1,31.8,5.238
-0.47,0.33,0.77,-1,31.8,5.198
-0.5,0.33,0.79,-1,31.8,5.238
-0.48,0.33,0.78,-1,31.8,5.238
-0.49,0.32,0.79,-1,31.8,5.238
-0.48,0.35,0.76,-1,31.8,5.238
-0.48,0.32,0.8,-1,31.8,5.238
-0.47,0.35,0.76,-1,31.8,5.198
-0.47,0.34,0.77,-1,31.8,5.238
-0.48,0.35,0.75,-1,31.8,5.238
-0.48,0.33,0.78,-1,31.8,5.238
-0.48,0.35,0.76,-1,31.8,5.238
-0.47,0.33,0.78,-1,31.8,5.238
-0.5,0.34,0.77,-1,31.8,5.238
-0.46,0.33,0.77,-1,31.8,5.238
-0.48,0.34,0.78,-1,31.8,5.238
-0.49,0.33,0.78,-1,31.8,5.238
-0.49,0.34,0.77,-1,31.8,5.238
-0.48,0.33,0.77,-1,31.8,5.238
-0.49,0.33,0.78,-1,31.8,5.238
-0.48,0.33,0.77,-1,31.8,5.238
-0.48,0.34,0.76,-1,31.8,5.238
-0.49,0.34,0.77,-1,31.8,5.238
-0.48,0.33,0.78,-1,31.8,5.238
-0.47,0.34,0.77,-1,31.8,5.238
-0.48,0.35,0.77,-1,31.8,5.238
-0.48,0.34,0.77,-1,31.8,5.198
-0.48,0.35,0.77,-1,31.8,5.238
-0.47,0.34,0.76,-1,31.8,5.238
-0.49,0.34,0.77,-1,31.8,5.238
-0.47,0.34,0.75,-1,31.8,5.238
-0.49,0.34,0.77,-1,31.8,5.238
-0.47,0.35,0.75,-1,31.8,5.198
-0.49,0.34,0.78,-1,31.8,5.238
-0.47,0.36,0.75,-1,31.8,5.238
-0.5,0.32,0.79,-1,31.8,5.238
-0.48,0.36,0.76,-1,31.8,5.238
-0.49,0.33,0.79,-1,31.8,5.238
-0.47,0.35,0.75,-1,31.6,5.238
-0.48,0.34,0.77,-1,31.8,5.238
-0.5,0.34,0.77,-1,31.8,5.238
-0.46,0.35,0.75,-1,31.8,5.238
-0.5,0.32,0.79,-1,31.8,5.238
-0.49,0.35,0.75,-1,31.8,5.238
-0.5,0.32,0.8,-1,31.8,5.238
-0.49,0.35,0.75,-1,31.8,5.238
-0.54,0.36,0.7,-1,31.8,5.238
-0.52,0.34,0.74,-1,31.8,5.23
-0.47,0.25,0.84,-1,31.8,5.238
-0.49,0.31,0.77,-1,31.8,5.238
-0.5,0.29,0.78,-1,31.8,5.238
-0.5,0.29,0.78,-1,31.8,5.238
-0.51,0.28,0.78,-1,31.8,5.238
-0.51,0.28,0.75,-1,31.8,5.151
-0.51,0.28,0.78,-1,31.8,5.238
-0.5,0.29,0.8,-1,31.8,5.23
-0.5,0.31,0.77,-1,31.8,5.19
-0.5,0.31,0.76,-1,31.8,5.238
-0.51,0.32,0.77,-1,31.8,5.238
-0.5,0.34,0.76,-1,31.8,5.19
-0.51,0.35,0.74,-1,31.8,5.183
-0.5,0.36,0.75,-1,31.8,5.238
-0.5,0.36,0.77,-1,31.8,5.19
-0.5,0.36,0.76,-1,31.8,5.238
-0.5,0.36,0.76,-1,31.8,5.19
-0.49,0.36,0.75,-1,31.8,5.238
-0.5,0.36,0.75,-1,31.8,5.238
-0.5,0.36,0.75,-1,31.8,5.23
-0.5,0.36,0.75,-1,31.8,5.23
-0.5,0.36,0.75,-1,31.8,5.198
-0.5,0.36,0.75,-1,31.8,5.23
-0.5,0.36,0.76,-1,31.8,5.19
-0.5,0.36,0.75,-1,31.8,5.183
-0.5,0.37,0.74,-1,31.8,5.183
-0.5,0.37,0.75,-1,31.8,5.19
-0.5,0.37,0.74,-1,31.8,5.183
-0.5,0.37,0.75,-1,31.8,5.238
-0.5,0.37,0.74,-1,31.8,5.183
-0.5,0.36,0.75,-1,31.8,5.183
-0.5,0.36,0.75,-1,31.8,5.183
-0.51,0.36,0.76,-1,31.8,5.183
-0.53,-0.06,1.18,-1,31.8,5.143
-0.15,0.36,1.08,-1,31.8,5.183
0.38,0.5,1.23,-1,31.8,5.128
0.12,-0.46,0.81,-1,31.8,5.128
0.64,0.63,1.21,-1,31.8,5.082
0.59,0.06,0.91,-1,31.8,5.082
1.15,1.07,0.41,-1,31.8,5.022
1.21,0.28,0.14,-1,31.8,4.977
0.65,-0.4,0.31,-1,31.8,4.97
0.11,0.62,-0.01,-1,31.8,4.401
0.42,0.11,0.97,-1,31.8,4.064
0.42,-0.22,0.64,-1,31.8,3.211
0.72,0.21,1.7,-1,31.8,2.585
0.59,-0.11,0.5,-1,31.8,2.507
0.68,0.28,0.97,-1,31.8,2.757
0.66,0.17,0.66,-1,31.8,3.13
0.7,0.53,0.57,-1,31.8,3.93
0.5,0.21,-0.26,-1,31.8,4.503
0.5,1.3,-0.65,-1,31.8,5.183
0.14,1.29,-0.54,-1,31.8,5.246
0.12,0.98,-0.72,-1,31.8,5.294
0.07,1.04,-0.64,-1,31.8,5.294
0.16,0.7,-0.82,-1,31.8,5.351
-0.06,0.95,-0.23,-1,31.8,5.302
0.14,0.95,-0.5,-1,31.8,5.302
0.09,0.66,-0.67,-1,31.8,5.302
0.1,0.74,-0.72,-1,31.8,5.238
0.12,0.77,-0.77,-1,31.8,5.136
0.11,0.7,-0.82,-1,31.8,5.022
0.02,0.54,-0.79,-1,31.8,4.673
0.08,0.74,-0.8,-1,31.8,5.075
0.05,0.59,-0.88,-1,31.8,5.037
0.1,0.67,-0.85,-1,31.8,5.128
0.04,0.54,-0.86,-1,31.8,5.082
0.07,0.62,-0.89,-1,31.8,5.128
0.09,0.56,-0.87,-1,31.8,5.075
0.01,0.55,-0.88,-1,31.8,5.082
0.06,0.58,-0.84,-1,31.8,5.075
0.03,0.53,-0.87,-1,31.8,5.075
0.07,0.61,-0.85,-1,31.8,5.075
0.02,0.53,-0.89,-1,31.8,5.075
0.03,0.55,-0.89,-1,31.8,5.082
0.03,0.55,-0.88,-1,31.8,5.082
0.05,0.55,-0.88,-1,31.8,5.082
0.03,0.57,-0.88,-1,31.8,5.136
0,0.54,-0.89,-1,31.8,5.183
0,0.5,-0.91,-1,31.8,5.183
0,0.54,-0.9,-1,31.8,5.183
0,0.54,-0.9,-1,31.8,5.183
0,0.54,-0.9,-1,31.8,5.183
-0.01,0.63,-0.91,-1,31.8,5.238
0.14,1.12,-0.43,-1,31.8,5.359
0.51,1.21,-0.54,-1,31.8,5.409
0.35,0.72,-0.51,-1,31.8,5.359
0.5,0.79,-0.17,-1,31.8,5.359
0.49,0.79,-0.13,-1,31.8,5.359
0.33,0.94,-0.13,-1,31.8,5.351
0.27,1.01,-0.16,-1,31.8,5.351
0.39,0.97,-0.1,-1,31.8,5.261
0.4,0.95,-0.08,-1,31.8,5.351
0.43,0.97,-0.04,-1,31.8,5.294
0.4,0.97,-0.06,-1,31.8,5.302
0.37,0.99,-0.04,-1,31.8,5.302
0.42,0.97,-0.06,-1,31.8,5.351
0,1.17,-0.2,-1,31.8,5.302
0.57,0.9,-0.09,-1,31.8,5.302
1.36,0.79,0.29,-1,31.6,5.359
0.97,0.05,0.13,-1,31.8,5.359
0.6,-0.28,0.18,-1,31.8,5.409
0.6,-0.38,0.28,-1,31.8,5.468
0.94,-0.3,0.35,-1,31.8,5.476
0.96,-0.02,0.47,-1,31.8,5.476
0.97,0.12,0.44,-1,31.8,5.476
0.86,0.15,0.38,-1,31.8,5.476
0.77,0.34,0.3,-1,31.8,5.528
1.03,0.2,0.27,-1,31.8,5.528
1.27,0.23,0.45,-1,31.8,5.417
1,0.36,0.37,-1,31.8,5.409
0.84,0.28,0.42,-1,31.8,5.409
0.69,0.47,0.2,-1,31.8,5.409
0.5,0.19,0.26,-1,31.8,5.359
0.36,0.42,1.05,-1,31.8,5.359
0.11,0.41,1.12,-1,31.8,5.359
-0.02,0.33,1.1,-1,31.8,5.359
