EpochNum,StartTime,EndTime,qualityLabel_Expert1,qualityLabel_Expert2,qualityLabel_Expert3,Expert1_timesSkipped,Expert2_timesSkipped,Expert3_timesSkipped,raw_amp,raw_mind,raw_maxabsd,filt_amp,filt_mind,filt_min2d,filt_maxabs2d,max_1s_3,aboveZero_1s_1
216,2013-04-24 10:02:32,2013-04-24 10:02:37,1.0,2.0,1.0,0.0,0.0,0.0,-0.377477480819,0.435269942586,-0.357941596094,-0.384036287795,0.404552507632,0.354569560756,-0.328761304392,-0.371448989529,0.606907399604
217,2013-04-24 10:02:37,2013-04-24 10:02:42,2.0,2.0,2.0,0.0,0.0,0.0,-0.39192434273,0.370207178534,-0.348174749803,-0.380598124539,0.474546307992,0.426981310544,-0.458787871918,-0.497717347561,0.606907399604
218,2013-04-24 10:02:42,2013-04-24 10:02:47,2.0,2.0,2.0,0.0,0.0,0.0,-0.396171372014,0.357931185317,-0.348174749803,-0.405847272672,0.321000502321,0.194138824493,-0.272142526708,0.03018689469,0.606907399604
219,2013-04-24 10:02:47,2013-04-24 10:02:52,2.0,2.0,2.0,0.0,0.0,0.0,-0.085824928799,0.3456551921,-0.122452079961,-0.10911401385,0.170145937715,0.0353623549486,-0.144868121285,0.03018689469,-0.356925717388
220,2013-04-24 10:02:52,2013-04-24 10:02:57,1.0,2.0,2.0,0.0,0.0,0.0,-0.126067271856,0.395986764291,-0.444758007572,-0.145303642635,0.480553110014,0.465846498236,-0.470944521018,-0.490262389153,0.606907399604
221,2013-04-24 10:02:57,2013-04-24 10:03:02,2.0,2.0,2.0,0.0,0.0,0.0,-0.20449806676,0.0399829609879,-0.130048515966,-0.131411138519,0.0218449697045,0.277651613551,-0.209249299773,-0.422235893682,0.606907399604
222,2013-04-24 10:03:02,2013-04-24 10:03:07,1.0,2.0,2.0,0.0,0.0,0.0,-0.144099740458,0.3456551921,-0.343833929229,-0.208678155597,0.421279773546,0.311673364424,-0.290577805005,-0.206973969657,0.606907399604
223,2013-04-24 10:03:07,2013-04-24 10:03:12,1.0,1.0,1.0,0.0,0.0,0.0,0.0991297153739,0.502787905281,-0.414372263555,0.0555181076081,0.541760992576,0.532820450364,-0.505115535032,-0.466965644129,0.606907399604
224,2013-04-24 10:03:12,2013-04-24 10:03:17,2.0,2.0,2.0,0.0,0.0,0.0,0.273745280059,0.274454431439,-0.337322698368,0.300063821207,0.338749908599,0.327328224752,-0.378906468338,-0.320662085376,0.606907399604
225,2013-04-24 10:03:17,2013-04-24 10:03:22,1.0,1.0,2.0,0.0,0.0,0.0,0.160990133724,0.162742893161,-0.176712337135,0.15014653503,0.326356272971,0.253919625646,-0.320062510975,-0.320662085376,0.606907399604
226,2013-04-24 10:03:22,2013-04-24 10:03:27,1.0,2.0,2.0,0.0,0.0,0.0,-0.0354523765464,0.195888074848,-0.267869569186,0.0574453498111,0.263888231839,0.372888640317,-0.408427121217,-0.377506143235,0.606907399604
227,2013-04-24 10:03:27,2013-04-24 10:03:32,1.0,2.0,1.0,0.0,0.0,0.0,-0.596303924122,0.519974295786,-0.496847854458,-0.606399622758,0.437429336874,0.435500233511,-0.448037466527,-0.51588880868,0.606907399604
228,2013-04-24 10:03:32,2013-04-24 10:03:37,1.0,2.0,1.0,0.0,0.0,0.0,-0.308619907663,0.472097922238,-0.252676697178,-0.3942092786,0.501277085371,0.261769452683,-0.326354892155,-0.136617799684,0.606907399604
229,2013-04-24 10:03:37,2013-04-24 10:03:42,1.0,1.0,1.0,0.0,0.0,0.0,0.256513480912,0.50892590189,-0.493592239028,0.272574132505,0.522791187405,0.508280870354,-0.499509781288,-0.52567344159,0.606907399604
230,2013-04-24 10:03:42,2013-04-24 10:03:47,1.0,1.0,1.0,0.0,0.0,0.0,0.044301263544,0.448773535125,-0.491421828741,0.0679877537265,0.532626728488,0.490468378422,-0.509678780624,-0.508899785172,-0.356925717388
231,2013-04-24 10:03:47,2013-04-24 10:03:52,1.0,1.0,1.0,0.0,0.0,0.0,-0.188310619077,0.454911531734,-0.496847854458,-0.16571147222,0.514597778777,0.539233178526,-0.541583834044,-0.570403192037,-0.356925717388
232,2013-04-24 10:03:52,2013-04-24 10:03:57,1.0,2.0,1.0,0.0,0.0,0.0,-0.144865598198,0.518746696464,-0.495762649315,-0.17912676222,0.569092068525,0.500037167601,-0.51734907306,-0.57319880144,0.606907399604
233,2013-04-24 10:03:57,2013-04-24 10:04:02,2.0,2.0,2.0,0.0,0.0,0.0,0.0896957404876,0.414400754117,-0.426309520133,0.076465481473,0.392570837548,0.441163792007,-0.395067297824,-0.386358906345,0.606907399604
234,2013-04-24 10:04:02,2013-04-24 10:04:07,2.0,2.0,2.0,0.0,0.0,0.0,0.107623773943,0.421766350047,-0.303681338921,0.0867180708676,0.344567769298,0.486781623265,-0.427509620036,-0.250305915403,0.606907399604
235,2013-04-24 10:04:07,2013-04-24 10:04:12,1.0,2.0,1.0,0.0,0.0,0.0,0.594952978494,0.426676747334,-0.455610059006,0.552205336759,0.539629690466,0.364628061317,-0.408805826441,-0.541515228206,-0.356925717388
236,2013-04-24 10:04:12,2013-04-24 10:04:17,1.0,1.0,1.0,0.0,0.0,0.0,0.758080677081,0.438952740551,-0.471888136159,0.758213416362,0.458406733487,0.434736861091,-0.465004681546,-0.527537181192,-0.356925717388
237,2013-04-24 10:04:17,2013-04-24 10:04:22,2.0,2.0,2.0,0.0,0.0,0.0,0.203042685985,-0.0324453989944,-0.0660214125009,0.346966015432,-0.159890006578,-0.0389320142129,-0.0853141351783,-0.463704099825,0.606907399604
238,2013-04-24 10:04:22,2013-04-24 10:04:27,1.0,1.0,1.0,0.0,0.0,0.0,-0.480903087413,0.472097922238,-0.512040726467,-0.471720627398,0.519224129363,0.439251266346,-0.468623405696,-0.470693123333,-0.356925717388
239,2013-04-24 10:04:27,2013-04-24 10:04:32,2.0,2.0,1.0,0.0,0.0,0.0,-0.451382752714,0.382483171752,-0.228802184021,-0.516760385539,0.397508132138,0.240999682418,-0.309705950603,-0.365391835823,0.606907399604
240,2013-04-24 10:04:32,2013-04-24 10:04:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.088157313734,0.427904346656,-0.472973341302,-0.0412519597411,0.468402563444,0.469022091633,-0.492487546889,0.472825050152,0.606907399604
241,2013-04-24 10:04:37,2013-04-24 10:04:42,2.0,2.0,2.0,0.0,0.0,0.0,-0.837583923889,-2.82768905458,3.02138722067,-0.673138843195,-0.673872153509,-0.395751112589,0.334978289633,4.05213695569,0.606907399604
242,2013-04-24 10:04:42,2013-04-24 10:04:47,2.0,2.0,2.0,0.0,0.0,0.0,-0.6221690287,-4.1277167363,3.55422294611,-0.839200450849,-4.43946096244,-4.11062322835,4.01144393433,4.05213695569,0.606907399604
243,2013-04-24 10:04:47,2013-04-24 10:04:52,1.0,2.0,2.0,0.0,0.0,0.0,-0.183993966361,0.422993949369,-0.145241387974,-0.238144751987,-0.31736803867,-0.0131519198971,0.0230630379475,0.146670619812,0.606907399604
244,2013-04-24 10:04:52,2013-04-24 10:04:57,2.0,2.0,2.0,0.0,0.0,0.0,0.11552603335,-0.495250343288,0.343100926587,0.116107926909,-0.161611644699,-0.0465555587216,0.15524278199,0.063734207525,0.606907399604
245,2013-04-24 10:04:57,2013-04-24 10:05:02,2.0,2.0,2.0,0.0,0.0,0.0,0.196846200635,0.210619266709,-0.280892030908,0.153654407095,0.422351643001,0.408844619804,-0.412536604085,-0.150129911798,0.606907399604
246,2013-04-24 10:05:02,2013-04-24 10:05:07,1.0,1.0,2.0,0.0,0.0,0.0,0.593595321591,0.430359545299,-0.45343964872,0.606435900454,0.457635561232,0.412022380784,-0.409329627866,-0.35281159351,0.606907399604
247,2013-04-24 10:05:07,2013-04-24 10:05:12,2.0,2.0,2.0,0.0,0.0,0.0,0.593804191884,-0.31970364028,0.187916591071,0.628446681656,-1.13728298134,-1.18512241786,0.833466226577,0.349818236424,0.606907399604
248,2013-04-24 10:05:12,2013-04-24 10:05:17,2.0,2.0,2.0,0.0,0.0,0.0,0.377484192093,0.330924000239,-0.386156929824,0.377504426914,0.190266426641,0.236044420026,-0.280846681299,-0.448328248109,0.606907399604
249,2013-04-24 10:05:17,2013-04-24 10:05:22,2.0,2.0,2.0,0.0,0.0,0.0,0.1516954057,0.242536849074,-0.309107364638,0.188460468686,0.0564530950855,0.271428752847,-0.170798154626,-0.479545886442,0.606907399604
250,2013-04-24 10:05:22,2013-04-24 10:05:27,2.0,2.0,2.0,0.0,0.0,0.0,-0.161679656759,-0.978924476051,0.770671753114,-0.170194199174,-1.45961447514,-0.877771864276,1.35515175137,1.79701203733,0.606907399604
251,2013-04-24 10:05:27,2013-04-24 10:05:32,1.0,2.0,2.0,0.0,0.0,0.0,0.173278669277,0.178701684344,-0.252676697178,0.17215206338,0.38251461122,0.471888789682,-0.43343847533,-0.417110609777,0.606907399604
252,2013-04-24 10:05:32,2013-04-24 10:05:37,2.0,1.0,1.0,0.0,0.0,0.0,0.374420761133,0.507698302568,-0.483825392737,0.373474300317,0.509117726414,0.440144540178,-0.43864536562,-0.474420602536,0.606907399604
253,2013-04-24 10:05:37,2013-04-24 10:05:42,1.0,1.0,1.0,0.0,0.0,0.0,0.227306451652,0.453683932412,-0.495762649315,0.252661989092,0.466513212535,0.514147278007,-0.511716326048,-0.569005387335,0.606907399604
254,2013-04-24 10:05:42,2013-04-24 10:05:47,2.0,2.0,2.0,0.0,0.0,0.0,-0.0907681923926,-0.674479844261,0.501540877534,-0.103281569713,-1.14768852347,-1.33547442954,1.26723085069,0.889370851187,0.606907399604
255,2013-04-24 10:05:47,2013-04-24 10:05:52,2.0,2.0,2.0,0.0,0.0,0.0,-0.0429717070831,-1.53625456812,1.92641523091,-0.0527076473166,-2.05663261345,-2.53530833791,2.4047876793,-0.263352092616,0.606907399604
256,2013-04-24 10:05:52,2013-04-24 10:05:57,1.0,1.0,2.0,0.0,0.0,0.0,0.289514987157,0.446318336482,-0.477314161876,0.294373432306,0.426247212745,0.425399936244,-0.457520250372,-0.362130291519,0.606907399604
257,2013-04-24 10:05:57,2013-04-24 10:06:02,1.0,2.0,1.0,0.0,0.0,0.0,0.404358836418,0.415628353438,-0.449098828146,0.424653048431,0.371006428257,0.39549908105,-0.424087371009,-0.362130291519,0.606907399604
258,2013-04-24 10:06:02,2013-04-24 10:06:07,2.0,2.0,2.0,0.0,0.0,0.0,-0.198406016556,-3.06461572368,2.61443529187,-0.229031989859,-3.28158549605,-3.5486468679,3.57796144227,2.3398261964,0.606907399604
259,2013-04-24 10:06:07,2013-04-24 10:06:12,2.0,2.0,2.0,0.0,0.0,0.0,0.310019087555,0.418083552082,-0.464291700154,0.305165276096,0.270887736398,0.426173525551,-0.415861402009,-0.408257846667,-0.356925717388
260,2013-04-24 10:06:12,2013-04-24 10:06:17,1.0,2.0,2.0,0.0,0.0,0.0,0.305180259108,0.254812842291,-0.239654235456,0.324367463097,0.401320761838,0.351630696258,-0.330584716384,-0.455317271617,-0.356925717388
261,2013-04-24 10:06:17,2013-04-24 10:06:22,1.0,1.0,2.0,0.0,0.0,0.0,0.277296075035,0.432814743943,-0.467547315585,0.286610477485,0.428414128601,0.383995945485,-0.424331023271,-0.472556862935,0.606907399604
262,2013-04-24 10:06:22,2013-04-24 10:06:27,2.0,2.0,2.0,0.0,0.0,0.0,0.222746116928,0.16888088977,-0.24399505603,0.270118958208,0.177972097282,0.302926275094,-0.359345990373,-0.126833166774,0.606907399604
263,2013-04-24 10:06:27,2013-04-24 10:06:32,2.0,2.0,2.0,0.0,0.0,0.0,-0.0859641756608,0.0755833413182,0.229154386523,-0.13315264643,0.000976071727489,-0.0531483461582,-0.00795522003727,0.335840189409,0.606907399604
264,2013-04-24 10:06:32,2013-04-24 10:06:37,1.0,2.0,2.0,0.0,0.0,0.0,0.22326829266,0.340744794813,-0.395923776116,0.218418746454,0.410338434047,0.372572172809,-0.375106707752,-0.484671170347,-0.356925717388
265,2013-04-24 10:06:37,2013-04-24 10:06:42,2.0,2.0,2.0,0.0,0.0,0.0,0.264067623164,0.318648007021,-0.376390083533,0.257012027764,0.26783995503,0.314438483387,-0.309000870043,-0.458112881019,0.606907399604
266,2013-04-24 10:06:42,2013-04-24 10:06:47,2.0,2.0,2.0,0.0,0.0,0.0,0.0415163263082,0.270771633474,-0.24399505603,0.0549409458385,0.141562382576,0.193240268895,-0.271422249139,-0.298297210153,0.606907399604
267,2013-04-24 10:06:47,2013-04-24 10:06:52,1.0,2.0,1.0,0.0,0.0,0.0,0.184209547928,0.442635538517,-0.309107364638,0.184632150568,0.370023229833,0.260058900684,-0.324983722427,-0.236327868388,0.606907399604
268,2013-04-24 10:06:52,2013-04-24 10:06:57,2.0,2.0,2.0,0.0,0.0,0.0,0.221875824042,0.3456551921,-0.40026459669,0.216094506494,0.365162207638,0.49174618259,-0.449096624221,-0.292240056446,0.606907399604
269,2013-04-24 10:06:57,2013-04-24 10:07:02,1.0,1.0,2.0,0.0,0.0,0.0,0.372018752767,0.518746696464,-0.544596880771,0.355085040619,0.549267948516,0.549231432612,-0.506316099475,-0.158050805106,-0.356925717388
270,2013-04-24 10:07:02,2013-04-24 10:07:07,2.0,2.0,2.0,0.0,0.0,0.0,0.0306550710885,0.179929283666,-0.102918387379,0.0627086440546,0.109797690402,-0.0206943514303,-0.0999333523307,-0.158050805106,-0.356925717388
271,2013-04-24 10:07:07,2013-04-24 10:07:12,2.0,2.0,2.0,0.0,0.0,0.0,0.0287056150234,-2.4557264601,2.16298995219,0.0211646708602,-1.73536487531,-1.82646590904,1.83181562497,0.230538901899,-0.356925717388
272,2013-04-24 10:07:12,2013-04-24 10:07:17,1.0,1.0,1.0,0.0,0.0,0.0,0.180728376383,0.512608699855,-0.485995803024,0.185746589589,0.503844610427,0.427751092713,-0.459404925366,-0.516820678481,-0.356925717388
273,2013-04-24 10:07:17,2013-04-24 10:07:22,1.0,1.0,1.0,0.0,0.0,0.0,0.142609547968,0.453683932412,-0.485995803024,0.155166507191,0.450029707503,0.391978560402,-0.422929532071,-0.518684418083,-1.32075883438
274,2013-04-24 10:07:22,2013-04-24 10:07:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0510547363408,0.513836299177,-0.548937701345,0.0639716556329,0.540950255141,0.502545892865,-0.509233027263,-0.555959210122,0.606907399604
275,2013-04-24 10:07:27,2013-04-24 10:07:32,1.0,1.0,2.0,0.0,0.0,0.0,-0.047323171514,0.430359545299,-0.319959416073,-0.0264864007739,0.488862491202,0.426253423772,-0.458204401607,-0.518218483182,0.606907399604
276,2013-04-24 10:07:32,2013-04-24 10:07:37,1.0,1.0,1.0,0.0,0.0,0.0,-0.0761820836201,0.451228733769,-0.493592239028,-0.0643294430063,0.555643519938,0.537912603244,-0.546164682435,-0.469761253532,0.606907399604
277,2013-04-24 10:07:37,2013-04-24 10:07:42,1.0,2.0,2.0,0.0,0.0,0.0,0.186646368009,0.510153501212,-0.29391449263,0.107768864059,0.428954677193,0.341107420846,-0.389951801409,-0.0094175718513,-1.32075883438
278,2013-04-24 10:07:42,2013-04-24 10:07:47,2.0,2.0,2.0,0.0,0.0,0.0,-0.0140431715462,-4.45303055656,3.84180230913,0.0131364410525,-3.34331294494,-2.54825497964,3.11796296326,2.76522476054,0.606907399604
279,2013-04-24 10:07:47,2013-04-24 10:07:52,1.0,1.0,1.0,0.0,0.0,0.0,0.29759130514,0.519974295786,-0.554363727062,0.289268811715,0.591574600719,0.56818928651,-0.564618369011,-0.505638240869,-0.356925717388
280,2013-04-24 10:07:52,2013-04-24 10:07:57,1.0,2.0,1.0,0.0,0.0,0.0,0.437290719232,0.339517195491,-0.394838570972,0.442407343617,0.536916167227,0.478174118477,-0.48851095011,-0.505638240869,0.606907399604
281,2013-04-24 10:07:57,2013-04-24 10:08:02,1.0,1.0,2.0,0.0,0.0,0.0,0.269010886758,0.329696400917,-0.233143004595,0.288030757031,0.252720966866,0.273084544044,-0.251610934351,-0.577858150444,0.606907399604
282,2013-04-24 10:08:02,2013-04-24 10:08:07,1.0,1.0,1.0,0.0,0.0,0.0,0.349843690027,0.507698302568,-0.543511675628,0.340111946436,0.606020130466,0.521292665449,-0.534387371357,-0.564811973231,0.606907399604
283,2013-04-24 10:08:07,2013-04-24 10:08:12,2.0,2.0,2.0,0.0,0.0,0.0,-0.201956811532,0.1480117013,-0.145241387974,-0.101827511472,0.253605063991,0.220652191996,-0.223361665635,-0.0839671559291,0.606907399604
284,2013-04-24 10:08:12,2013-04-24 10:08:17,1.0,2.0,2.0,0.0,0.0,0.0,-0.178598150467,0.2609508389,-0.102918387379,-0.23283308633,0.228563392743,-0.011385986503,-0.107394890019,-0.192064052842,0.606907399604
285,2013-04-24 10:08:17,2013-04-24 10:08:22,1.0,2.0,2.0,0.0,0.0,0.0,-0.00109321339967,0.149239300622,-0.226631773734,-0.00872674925254,0.512785501928,0.513587686226,-0.403006583087,-0.367255575425,0.606907399604
286,2013-04-24 10:08:22,2013-04-24 10:08:27,2.0,2.0,2.0,0.0,0.0,0.0,-0.21076417554,-0.975241678086,0.84121008744,-0.192853526402,-0.847982350498,-0.394983719087,0.591437259583,1.23462861245,0.606907399604
287,2013-04-24 10:08:27,2013-04-24 10:08:32,1.0,2.0,1.0,0.0,0.0,0.0,-0.179364008207,0.36038638396,-0.40026459669,-0.119361231598,0.0549822748007,-0.567631036189,0.338488295137,6.63621191378,0.606907399604
288,2013-04-24 10:08:32,2013-04-24 10:08:37,2.0,2.0,2.0,0.0,0.0,0.0,-1.24327965572,-4.32413262778,3.72785576907,-1.29716536337,-5.11818756477,-4.06573720027,4.67296568852,6.63621191378,0.606907399604
289,2013-04-24 10:08:37,2013-04-24 10:08:42,2.0,2.0,2.0,0.0,0.0,0.0,-2.37667948726,-4.87286952459,4.2129424682,-1.4649684496,-6.34445121496,-2.73921363905,3.37979614073,7.19673159907,0.606907399604
290,2013-04-24 10:08:42,2013-04-24 10:08:47,1.0,2.0,2.0,0.0,0.0,0.0,0.474608878191,0.408262757508,5.86136908113,-0.49025306771,-2.07989096291,-6.01225793068,4.70287335002,2.76009947664,-1.32075883438
291,2013-04-24 10:08:47,2013-04-24 10:08:52,1.0,2.0,2.0,0.0,0.0,0.0,0.777644861162,-0.487884747358,0.336589695726,0.787438093961,0.0297555990779,0.0856489042402,0.00456424911114,-0.202314620653,-1.32075883438
292,2013-04-24 10:08:52,2013-04-24 10:08:57,1.0,1.0,1.0,0.0,0.0,0.0,0.82491917074,0.50156030596,-0.537000444767,0.80192394199,0.590662099957,0.487321330644,-0.507156123231,-0.527537181192,-1.32075883438
293,2013-04-24 10:08:57,2013-04-24 10:09:02,2.0,2.0,2.0,0.0,0.0,0.0,1.03016904502,-0.167481324385,0.0533511532808,1.0731343017,0.292081204709,0.330870611082,-0.381746027091,1.88786934293,0.606907399604
294,2013-04-24 10:09:02,2013-04-24 10:09:07,2.0,2.0,2.0,0.0,0.0,0.0,0.470779589492,-0.807060571008,1.6865848942,0.454064947549,-1.01142790275,-1.7873754631,1.57195952927,1.88786934293,0.606907399604
295,2013-04-24 10:09:07,2013-04-24 10:09:12,2.0,2.0,2.0,0.0,0.0,0.0,-0.0172110376519,0.0227965704836,-0.114855643957,0.114171644825,-0.139911315517,0.225608945975,-0.231430180164,0.321396207494,0.606907399604
296,2013-04-24 10:09:12,2013-04-24 10:09:17,2.0,2.0,2.0,0.0,0.0,0.0,-0.0093087782453,-0.136791341342,0.115207846459,-0.0855539672148,-0.330679304901,0.0446437766855,-0.00630497477412,0.424367820501,0.606907399604
297,2013-04-24 10:09:17,2013-04-24 10:09:22,2.0,2.0,2.0,0.0,0.0,0.0,0.361923355288,-0.080321772542,0.141252769902,0.34190345001,0.0280916389519,-0.0417340523972,-0.0830680357096,0.138749726503,0.606907399604
298,2013-04-24 10:09:22,2013-04-24 10:09:27,2.0,2.0,2.0,0.0,0.0,0.0,0.530203187761,0.149239300622,-0.226631773734,0.5572801536,0.0931378343791,0.170066524286,-0.134101535154,-0.225145430776,0.606907399604
299,2013-04-24 10:09:27,2013-04-24 10:09:32,2.0,2.0,2.0,0.0,0.0,0.0,-0.0622922091565,-5.19204534824,4.4950958055,0.0883840265516,-3.55936206719,-1.92102403018,3.47500955518,4.13553930287,0.606907399604
300,2013-04-24 10:09:32,2013-04-24 10:09:37,2.0,2.0,2.0,0.0,0.0,0.0,-0.566226601975,-1.49697138982,1.22862832366,-0.873080148342,-1.66770899893,-4.55663477066,3.53605327433,1.55425995418,0.606907399604
301,2013-04-24 10:09:37,2013-04-24 10:09:42,2.0,2.0,2.0,0.0,0.0,0.0,0.692147288023,-0.0790941732203,-0.0247836170491,0.794790680966,-0.19177301707,-0.472696097458,0.262388934095,0.0753825800372,0.606907399604
302,2013-04-24 10:09:42,2013-04-24 10:09:47,1.0,1.0,2.0,0.0,0.0,0.0,-0.451173882421,0.160287694518,-0.236398620026,-0.375972091526,0.340640908213,0.498465872978,-0.440237582123,-0.413383130573,0.606907399604
303,2013-04-24 10:09:47,2013-04-24 10:09:52,2.0,2.0,2.0,0.0,0.0,0.0,0.0269302175356,-0.594685888348,0.431002543208,-0.0530970405564,0.247328190503,0.151242808968,-0.111949700782,0.107532088171,0.606907399604
304,2013-04-24 10:09:52,2013-04-24 10:09:57,2.0,2.0,2.0,0.0,0.0,0.0,-0.43160969834,-0.0815493718637,0.0131985629724,-0.437874450275,-0.100591246679,-0.0292455126826,0.171037783426,0.00456047516329,0.606907399604
305,2013-04-24 10:09:57,2013-04-24 10:10:02,1.0,2.0,2.0,0.0,0.0,0.0,0.272805363742,0.334606798204,-0.386156929824,0.217676479439,0.316745487941,0.409891476837,-0.432041922675,-0.236327868388,-0.356925717388
306,2013-04-24 10:10:02,2013-04-24 10:10:07,2.0,2.0,2.0,0.0,0.0,0.0,0.594465614477,0.286730424656,-0.348174749803,0.598069386616,0.304930977973,0.29776391512,-0.335004428425,-0.274534530228,-1.32075883438
307,2013-04-24 10:10:07,2013-04-24 10:10:12,2.0,2.0,2.0,0.0,0.0,0.0,0.716480677121,-1.54730296201,1.35559732544,0.634393634445,-0.500859404978,-0.899043826544,0.957666830424,0.59536592898,-0.356925717388
308,2013-04-24 10:10:12,2013-04-24 10:10:17,2.0,2.0,2.0,0.0,0.0,0.0,-0.183889531215,-1.27600351191,1.03329139783,0.0682467839696,-1.11245784915,-0.406279917684,0.553514054628,0.59536592898,0.606907399604
309,2013-04-24 10:10:17,2013-04-24 10:10:22,2.0,2.0,2.0,0.0,0.0,0.0,0.498768208712,-1.7388084562,1.44241373692,0.485153530567,-2.32347730251,-1.08253553495,1.20342386139,0.0954177807581,0.606907399604
310,2013-04-24 10:10:22,2013-04-24 10:10:27,2.0,2.0,2.0,0.0,0.0,0.0,0.83929640922,0.149239300622,-0.0464877199184,0.556147122467,-0.709873714065,-1.79480521883,1.79910391579,-0.0313165121741,0.606907399604
311,2013-04-24 10:10:27,2013-04-24 10:10:32,2.0,2.0,2.0,0.0,0.0,0.0,-0.0256354727902,-0.757956598139,1.21777627222,0.101987927973,-0.773853715129,-1.24702748151,1.20109403884,1.8631747932,0.606907399604
312,2013-04-24 10:10:32,2013-04-24 10:10:37,2.0,2.0,2.0,0.0,0.0,0.0,0.444427120898,-3.70296737098,3.17874196647,0.258238991087,-1.5970281817,-2.52889212997,2.32745032755,1.8631747932,0.606907399604
313,2013-04-24 10:10:37,2013-04-24 10:10:42,2.0,2.0,2.0,0.0,0.0,0.0,-0.278647020663,-1.26004472073,1.01918373097,-0.0730462884966,-1.60135543616,-0.811972560642,1.2909430504,1.44150370826,0.606907399604
314,2013-04-24 10:10:42,2013-04-24 10:10:47,2.0,2.0,2.0,0.0,0.0,0.0,-0.171113631646,-0.53207832294,0.375657080891,-0.306462518651,-0.660221455802,-0.390070054766,0.57602955564,0.554363657737,0.606907399604
315,2013-04-24 10:10:47,2013-04-24 10:10:52,2.0,2.0,2.0,0.0,0.0,0.0,0.724174066235,-0.891764924208,0.693622187928,0.771501821058,-0.803532266232,-0.769483742778,0.89582613669,0.572069183955,0.606907399604
316,2013-04-24 10:10:52,2013-04-24 10:10:57,1.0,2.0,2.0,0.0,0.0,0.0,0.903001848489,0.333379198882,0.399531594048,0.86073012525,-0.143931879899,-0.318920104233,0.393755651803,0.572069183955,0.606907399604
317,2013-04-24 10:10:57,2013-04-24 10:11:02,2.0,2.0,2.0,0.0,0.0,0.0,-0.0482630878311,-1.29687270038,1.89602948689,-0.052664333809,-2.1020521372,-1.53468275623,2.14619251775,1.79142081853,-0.356925717388
318,2013-04-24 10:11:02,2013-04-24 10:11:07,1.0,1.0,1.0,0.0,0.0,0.0,1.01224101156,0.499105107316,-0.535915239623,1.01234368396,0.313455350741,-0.598243111021,0.363026777661,-0.500512956964,-1.32075883438
319,2013-04-24 10:11:07,2013-04-24 10:11:12,2.0,2.0,2.0,0.0,0.0,0.0,0.739421597601,-0.204309304037,0.0859073075848,0.870566149617,-0.397080763592,-0.263614107017,0.296473320795,0.136885986901,-0.356925717388
320,2013-04-24 10:11:12,2013-04-24 10:11:17,2.0,2.0,2.0,0.0,0.0,0.0,-0.398677815526,-2.41030528519,2.0360209504,-0.142882571101,-0.752187033884,-0.632279689852,0.390310325063,1.43265094515,0.606907399604
321,2013-04-24 10:11:17,2013-04-24 10:11:22,1.0,2.0,2.0,0.0,0.0,0.0,0.769429296317,-0.0557697861073,2.20314254249,0.502244576283,-0.0590380366116,-0.659507594219,0.592413034865,1.43265094515,0.606907399604
322,2013-04-24 10:11:22,2013-04-24 10:11:27,2.0,2.0,2.0,0.0,0.0,0.0,0.254946953717,-1.0722220245,0.853147344018,0.235875489842,-0.415892405302,-0.776503961188,0.748778425972,1.23323080775,0.606907399604
323,2013-04-24 10:11:27,2013-04-24 10:11:32,1.0,1.0,2.0,0.0,0.0,0.0,0.885247873611,0.408262757508,-0.363367621812,0.849458034134,0.41689627447,-0.0307150643075,-0.0919008001709,-0.476284342138,0.606907399604
324,2013-04-24 10:11:32,2013-04-24 10:11:37,1.0,1.0,2.0,0.0,0.0,0.0,0.820915823464,0.438952740551,-0.482740187593,0.836201886348,0.393884511386,0.418818886461,-0.452244914546,-0.476284342138,-0.356925717388
325,2013-04-24 10:11:37,2013-04-24 10:11:42,2.0,2.0,2.0,0.0,0.0,0.0,0.696394317308,0.053486553527,-0.141985772544,0.727927935545,-0.0931407958057,-0.0023031467149,-0.0168643790444,-0.00149667854303,-0.356925717388
326,2013-04-24 10:11:42,2013-04-24 10:11:47,2.0,2.0,2.0,0.0,0.0,0.0,0.547887539208,0.242536849074,-0.309107364638,0.544873632041,-0.0214604170059,0.216264678862,-0.247415390028,-0.00149667854303,-0.356925717388
327,2013-04-24 10:11:47,2013-04-24 10:11:52,2.0,2.0,1.0,0.0,0.0,0.0,0.728595154097,0.202026071457,-0.273295594904,0.770729397667,0.0957341636859,0.300881168879,-0.357706643697,-0.30482029876,0.606907399604
328,2013-04-24 10:11:52,2013-04-24 10:11:57,2.0,2.0,2.0,0.0,0.0,0.0,0.215400844969,-0.986290071981,0.777182983975,0.133917506774,-0.662151895963,-0.533052072879,0.807545280141,0.460244807839,0.606907399604
329,2013-04-24 10:11:57,2013-04-24 10:12:02,2.0,2.0,2.0,0.0,0.0,0.0,0.191902937042,-0.189578112176,0.0728848458632,0.359703433063,-0.258934444342,-0.334537784061,0.21828829609,0.460244807839,0.606907399604
330,2013-04-24 10:12:02,2013-04-24 10:12:07,2.0,2.0,2.0,0.0,0.0,0.0,-1.41514509488,-2.59076238549,4.45711362548,-1.36277977762,-4.98434979649,-4.98052031757,5.16707527185,5.46624937866,0.606907399604
